description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9573333333333334,0.9572900700123399,0.9603230905012627,0.9573333333333334,0.009675550460815429,0.08203644752502441,0.9570617998934458,0.9571428571428571,0.9599664878590396,0.9571428571428571,23
DecisionTree,0.9626666666666667,0.9626682597368114,0.962700659288561,0.9626666666666667,1.3841338157653809,0.007446575164794922,0.9568566337462237,0.9568571428571427,0.956875672208859,0.9568571428571427,23
Bagging,0.9706666666666667,0.9706635365257213,0.9707156604801779,0.9706666666666667,6.560115957260132,0.01110525131225586,0.9722847772204624,0.9722857142857142,0.9724147332781531,0.9722857142857142,23
RandomForest,0.9786666666666667,0.978667804517267,0.9787559349735141,0.9786666666666667,2.8804686069488525,0.018482017517089843,0.9828568466074662,0.9828571428571429,0.9828935422794446,0.9828571428571429,23
ExtraTrees,0.9753333333333334,0.9753346160963496,0.9754061231842834,0.9753333333333334,0.4239816665649414,0.020754146575927734,0.9811427521674091,0.9811428571428571,0.9811650836603567,0.9811428571428571,23
AdaBoost,0.9833333333333333,0.9833342000651013,0.9834058671824629,0.9833333333333333,6.973716735839844,0.022493791580200196,0.9814276423886561,0.9814285714285713,0.9814931444847159,0.9814285714285713,23
GradientBoosting,0.9826666666666667,0.9826675911702792,0.9827558638622765,0.9826666666666667,34.57500243186951,0.009004926681518555,0.9819999212709563,0.982,0.9820214958995932,0.982,23
XGBoost,0.9813333333333333,0.9813339307526951,0.9813484860607117,0.9813333333333333,6.6966863632202145,0.01489400863647461,0.9808565917434342,0.980857142857143,0.9808952533277393,0.980857142857143,23
Gaussian Process,0.9773333333333334,0.9773344617279254,0.9773911902590441,0.9773333333333334,11.195124435424805,0.7460540771484375,0.9805714145755744,0.9805714285714286,0.9805729959776228,0.9805714285714286,23
Hist Gradient Boosting,0.9786666666666667,0.9786675769924638,0.9786998059173,0.9786666666666667,4.377273845672607,0.01578245162963867,0.981141751273225,0.9811428571428571,0.9812123433145764,0.9811428571428571,23
SVC,0.98,0.9800006400921732,0.9800152191035307,0.98,0.1342618465423584,0.05881452560424805,0.9814287107902553,0.9814285714285715,0.9814376770101992,0.9814285714285715,23
