description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9893333333333333,0.9893340160436934,0.9894613333333333,0.9893333333333333,0.016920042037963868,0.1367475986480713,0.9905706056271114,0.9905714285714285,0.9906399314945018,0.9905714285714285,12
DecisionTree,0.974,0.9739997110308419,0.974000288086554,0.974,2.5159600734710694,0.009882211685180664,0.972283521935962,0.9722857142857142,0.9723679556550332,0.9722857142857142,12
Bagging,0.986,0.9860003920768471,0.9860086732489478,0.986,12.492381620407105,0.018874168395996094,0.9825705905378765,0.9825714285714285,0.9826249390903434,0.9825714285714285,12
RandomForest,0.986,0.9860003920768471,0.9860086732489478,0.986,4.574479341506958,0.020476913452148436,0.9917142956247857,0.9917142857142858,0.9917296821297047,0.9917142857142858,12
ExtraTrees,0.9866666666666667,0.9866671408250356,0.9866816491120768,0.9866666666666667,0.5346736431121826,0.021441173553466798,0.9914283813311519,0.9914285714285714,0.9915009079714776,0.9914285714285714,12
AdaBoost,0.9886666666666667,0.9886665407057517,0.988667293818054,0.9886666666666667,17.373637437820435,0.03296308517456055,0.9902853247043343,0.9902857142857144,0.9903236208698345,0.9902857142857144,12
GradientBoosting,0.9906666666666667,0.9906666666666667,0.9906666666666667,0.9906666666666667,85.20429635047913,0.01649174690246582,0.9897138786303887,0.9897142857142857,0.9897536824603079,0.9897142857142857,12
XGBoost,0.9913333333333333,0.991333576047572,0.9913417505454118,0.9913333333333333,11.16489019393921,0.020503664016723634,0.9897137048162505,0.9897142857142857,0.9897662805315883,0.9897142857142857,12
Gaussian Process,0.9886666666666667,0.9886672661510745,0.9887109293746389,0.9886666666666667,26.828985834121703,2.482906723022461,0.9911427317590895,0.9911428571428571,0.9911660655752724,0.9911428571428571,12
Hist Gradient Boosting,0.9926666666666667,0.9926668720402531,0.9926750198695278,0.9926666666666667,11.125627851486206,0.020440101623535156,0.9894284553718409,0.9894285714285713,0.9894468725421136,0.9894285714285713,12
SVC,0.992,0.9920004978211436,0.9920891739674593,0.992,0.4125970363616943,0.08064818382263184,0.9934285218588759,0.9934285714285714,0.9934390098393248,0.9934285714285714,12
