description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9953333333333333,0.9953338708455649,0.9953777777777777,0.9953333333333333,0.09447383880615234,0.45388364791870117,0.9917125883235528,0.9917142857142857,0.9918457587048575,0.9917142857142857,6
DecisionTree,0.978,0.9780012035658642,0.978010235902508,0.978,7.79335207939148,0.025783014297485352,0.9799983404258518,0.9800000000000001,0.9801505810249879,0.9800000000000001,6
Bagging,0.9893333333333333,0.9893340923916266,0.9893489298724955,0.9893333333333333,39.85365195274353,0.07787528038024902,0.9859989513796181,0.9860000000000001,0.9860679145589701,0.9860000000000001,6
RandomForest,0.996,0.996,0.996,0.996,8.248074674606324,0.03601956367492676,0.991427043537201,0.9914285714285714,0.9915464052638171,0.9914285714285714,6
ExtraTrees,0.996,0.9960001494505025,0.9960038427326099,0.996,1.097256565093994,0.036984920501708984,0.9925706140890957,0.9925714285714285,0.9926442387634523,0.9925714285714285,6
AdaBoost,0.9966666666666667,0.996666849025131,0.9966750097988812,0.9966666666666667,69.73093237876893,0.17236342430114746,0.9905699444150388,0.9905714285714285,0.9906966515546085,0.9905714285714285,6
GradientBoosting,0.9933333333333333,0.993333582417504,0.9933373658305165,0.9933333333333333,338.355388879776,0.034049177169799806,0.993142580578977,0.9931428571428572,0.9931925411043372,0.9931428571428572,6
XGBoost,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,37.78043975830078,0.07702903747558594,0.9917133748378497,0.9917142857142857,0.9917924372839136,0.9917142857142857,6
Gaussian Process,0.9946666666666667,0.9946670461958134,0.9946815801457195,0.9946666666666667,82.43041400909424,30.507913255691527,0.9917123489416146,0.9917142857142857,0.9918516120272063,0.9917142857142857,6
Hist Gradient Boosting,0.9953333333333333,0.9953335886351833,0.9953418116634262,0.9953333333333333,45.65859231948853,0.03762936592102051,0.9917136012771974,0.9917142857142857,0.9917994737123189,0.9917142857142857,6
SVC,0.996,0.99600028464686,0.9960147427140255,0.996,1.106844711303711,0.2382594108581543,0.9942850106213458,0.9942857142857143,0.9943506602144311,0.9942857142857143,6
