description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9866666666666667,0.9866652440802625,0.9867515695471393,0.9866666666666667,0.01687335968017578,0.13313860893249513,0.9897136734064418,0.9897142857142859,0.9898744631783438,0.9897142857142859,1
DecisionTree,0.9773333333333334,0.9773337363142064,0.9773480393464072,0.9773333333333334,2.3919703483581545,0.010094451904296874,0.9737140956150954,0.9737142857142856,0.9737376479225583,0.9737142857142856,1
Bagging,0.9853333333333333,0.9853328639324064,0.9853464111094712,0.9853333333333333,11.942246150970458,0.018959999084472656,0.983999492695769,0.984,0.984121137181895,0.984,1
RandomForest,0.9913333333333333,0.9913329673486873,0.9913546365647383,0.9913333333333333,4.469091701507568,0.020180463790893555,0.9917140670453222,0.9917142857142857,0.9917971133384842,0.9917142857142857,1
ExtraTrees,0.9906666666666667,0.9906665339108213,0.9906699240246152,0.9906666666666667,0.5389066219329834,0.0217745304107666,0.9931426285549391,0.9931428571428572,0.9932102931597567,0.9931428571428572,1
AdaBoost,0.99,0.989999933326666,0.9900007467516304,0.99,17.262327098846434,0.03260493278503418,0.989142840816293,0.9891428571428571,0.9891670070968551,0.9891428571428571,1
GradientBoosting,0.9893333333333333,0.9893333333333333,0.9893333333333333,0.9893333333333333,84.6092652797699,0.012113571166992188,0.988285632068318,0.9882857142857142,0.988320210668759,0.9882857142857142,1
XGBoost,0.9886666666666667,0.9886664097447777,0.9886740635372213,0.9886666666666667,10.254003858566284,0.01944742202758789,0.988857135276981,0.9888571428571428,0.9888756557563992,0.9888571428571428,1
Gaussian Process,0.988,0.9879996159446961,0.9880132864136107,0.988,15.38652925491333,1.2795784950256348,0.9908570075772142,0.9908571428571428,0.990939393260863,0.9908571428571428,1
Hist Gradient Boosting,0.988,0.9879998293139131,0.9880031720123253,0.988,9.499142980575561,0.019240856170654297,0.9908570343981411,0.9908571428571429,0.9908939883964116,0.9908571428571429,1
SVC,0.9913333333333333,0.9913332755497772,0.9913340990500846,0.9913333333333333,0.27727546691894533,0.06526880264282227,0.9934285521865212,0.9934285714285714,0.9934617460364354,0.9934285714285714,1
