description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.978,0.9780001662222961,0.9782515984040852,0.978,0.0018043994903564453,0.057570457458496094,0.9745654608493031,0.9745714285714285,0.9748393414765891,0.9745714285714285,9
DecisionTree,0.964,0.9640012800568915,0.9640574009909351,0.964,0.04431262016296387,0.005068016052246094,0.9548511402216112,0.9548571428571428,0.9550866271974676,0.9548571428571428,9
Bagging,0.9726666666666667,0.9726637137099088,0.9727308316256831,0.9726666666666667,0.26386003494262694,0.006942653656005859,0.9691367836411265,0.9691428571428572,0.969519293962473,0.9691428571428572,9
RandomForest,0.9846666666666667,0.9846671096629035,0.9846894347216988,0.9846666666666667,0.6026945114135742,0.016848182678222655,0.9771411158380602,0.9771428571428571,0.9772744717716597,0.9771428571428571,9
ExtraTrees,0.9826666666666667,0.9826672829903552,0.9827238021756483,0.9826666666666667,0.20164213180541993,0.019954109191894533,0.9799983738289837,0.9799999999999999,0.9801263186793303,0.9799999999999999,9
AdaBoost,0.9773333333333334,0.9773338975306294,0.9773483621494288,0.9773333333333334,0.3504949569702148,0.013739824295043945,0.9737117348770645,0.9737142857142856,0.9739060668093575,0.9737142857142856,9
GradientBoosting,0.9833333333333333,0.9833339037343788,0.9833773040163842,0.9833333333333333,1.4944175243377686,0.006235361099243164,0.9748543179046969,0.9748571428571429,0.9750248424196817,0.9748571428571429,9
XGBoost,0.982,0.9820005200390607,0.9820228628725438,0.982,0.5585274219512939,0.008444738388061524,0.9782836462594672,0.9782857142857143,0.9784579659941821,0.9782857142857143,9
Gaussian Process,0.9673333333333334,0.9673342770475227,0.9674805398909123,0.9673333333333334,3.8089475631713867,0.05524125099182129,0.967135472816602,0.9671428571428571,0.9674106059304451,0.9671428571428571,9
Hist Gradient Boosting,0.98,0.9800004978211434,0.9800149339970664,0.98,0.31654810905456543,0.011094427108764649,0.9782845806406512,0.9782857142857143,0.9783755444538285,0.9782857142857143,9
SVC,0.978,0.9780001662435752,0.9780012019145291,0.978,0.044041681289672854,0.016772031784057617,0.9782846646377161,0.9782857142857143,0.97836488398732,0.9782857142857143,9
