description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9906666666666667,0.9906666666666667,0.9906666666666667,0.9906666666666667,0.016716909408569337,0.13120584487915038,0.9911429930083624,0.9911428571428573,0.9911777944412412,0.9911428571428573,11
DecisionTree,0.97,0.9700030008335649,0.9700758486298885,0.97,1.9083154678344727,0.009799766540527343,0.9737127563534104,0.9737142857142856,0.9737731576398636,0.9737142857142856,11
Bagging,0.9813333333333333,0.9813333333333333,0.9813333333333333,0.9813333333333333,10.491260433197022,0.018675470352172853,0.985428778436275,0.9854285714285714,0.9854601874172724,0.9854285714285714,11
RandomForest,0.9913333333333333,0.9913340615692817,0.9913779753437648,0.9913333333333333,4.204510974884033,0.019893360137939454,0.991999985992862,0.992,0.9920128967275451,0.992,11
ExtraTrees,0.99,0.9900008402722483,0.9900448079658606,0.99,0.5188376903533936,0.021152496337890625,0.9920000373190028,0.992,0.9920033026508671,0.992,11
AdaBoost,0.9906666666666667,0.9906671646436352,0.9906817562372814,0.9906666666666667,16.10797514915466,0.03281269073486328,0.9925714507277943,0.9925714285714287,0.9925860433828149,0.9925714285714287,11
GradientBoosting,0.9906666666666667,0.9906671646436352,0.9906817562372814,0.9906666666666667,81.13409442901612,0.012168312072753906,0.9919998460292903,0.992,0.992012653217329,0.992,11
XGBoost,0.9906666666666667,0.9906669322690268,0.9906707216219821,0.9906666666666667,11.002895545959472,0.021314477920532225,0.9900000915487752,0.99,0.9900284112187612,0.99,11
Gaussian Process,0.9913333333333333,0.9913338920606918,0.9913564859270639,0.9913333333333333,24.223411083221436,2.8114748001098633,0.9917143749323797,0.9917142857142857,0.9917201237602304,0.9917142857142857,11
Hist Gradient Boosting,0.992,0.9920004268374017,0.9920149662743118,0.992,10.02284641265869,0.01919727325439453,0.9905711666514918,0.9905714285714285,0.9905959173703824,0.9905714285714285,11
SVC,0.994,0.9940002481059689,0.9940084509446847,0.994,0.37787909507751466,0.0840529441833496,0.9945715189542776,0.9945714285714284,0.9945967536347544,0.9945714285714284,11
