description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.026152992248535158,0.1486658573150635,0.9859993999423647,0.986,0.9861697423164821,0.986,20
DecisionTree,0.9626666666666667,0.9626658035925459,0.9626683644434327,0.9626666666666667,2.6783525466918947,0.011192703247070312,0.9668559567532651,0.9668571428571429,0.9669859730195455,0.9668571428571429,20
Bagging,0.972,0.9720013441935639,0.9720337941628264,0.972,15.135683345794678,0.03415546417236328,0.9777132488465984,0.9777142857142858,0.9778227011892986,0.9777142857142858,20
RandomForest,0.9813333333333333,0.9813342293476696,0.9816177675371225,0.9813333333333333,4.5797559261322025,0.021311378479003905,0.9842852366833332,0.9842857142857143,0.9843353882377913,0.9842857142857143,20
ExtraTrees,0.9833333333333333,0.9833343926721606,0.9834412150066044,0.9833333333333333,0.7131136894226074,0.023575592041015624,0.9871426512849688,0.9871428571428572,0.987173869844729,0.9871428571428572,20
AdaBoost,0.9873333333333333,0.98733386823397,0.9873563457083374,0.9873333333333333,17.245761013031007,0.04261126518249512,0.9839996489519123,0.984,0.9840362148171365,0.984,20
GradientBoosting,0.9846666666666667,0.9846675867586758,0.9847394038304613,0.9846666666666667,84.26247315406799,0.01208043098449707,0.9837141766717638,0.9837142857142857,0.9837678101286942,0.9837142857142857,20
XGBoost,0.986,0.9860007405395627,0.9860444286412728,0.986,12.646734476089478,0.019998693466186525,0.9842852366567929,0.9842857142857142,0.9843303759483047,0.9842857142857142,20
Gaussian Process,0.9846666666666667,0.9846673141779637,0.9846898449820518,0.9846666666666667,15.828336715698242,1.3468676567077638,0.9857137468980323,0.9857142857142858,0.9858432225268657,0.9857142857142858,20
Hist Gradient Boosting,0.988,0.988000576082956,0.9880327700972863,0.988,10.274994087219238,0.019083738327026367,0.9862852431123665,0.9862857142857143,0.9863603607925159,0.9862857142857143,20
SVC,0.982,0.9820011440859338,0.9821079077473915,0.982,0.5861654281616211,0.10975260734558105,0.9834281468828097,0.9834285714285713,0.983464613213765,0.9834285714285713,20
