description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9873333333333333,0.9873318975933649,0.9875280174918125,0.9873333333333333,0.026258230209350586,0.176840877532959,0.9897135602253148,0.9897142857142857,0.9898272978084119,0.9897142857142857,26
DecisionTree,0.984,0.984,0.9840034986728866,0.984,2.0122018337249754,0.011236858367919923,0.9822854063878882,0.9822857142857142,0.9823301824721377,0.9822857142857142,26
Bagging,0.988,0.9879995733143696,0.9880553608608528,0.988,11.748554039001466,0.02478175163269043,0.9871427072862102,0.9871428571428572,0.987164330148504,0.9871428571428572,26
RandomForest,0.9926666666666667,0.9926664613259412,0.9927094970212907,0.9926666666666667,4.171434736251831,0.02109842300415039,0.9948571183672111,0.9948571428571429,0.9948700854943506,0.9948571428571429,26
ExtraTrees,0.9913333333333333,0.9913330906579302,0.9913760309321119,0.9913333333333333,0.5551834106445312,0.022630596160888673,0.9945713906699625,0.9945714285714284,0.9945818967879975,0.9945714285714284,26
AdaBoost,0.9893333333333333,0.989333219553735,0.9893471769115665,0.9893333333333333,21.462905836105346,0.04267578125,0.9911426559694684,0.9911428571428571,0.9911739554216222,0.9911428571428571,26
GradientBoosting,0.99,0.9899998444410567,0.9900216902770665,0.99,104.5880036354065,0.013650131225585938,0.9922854652867917,0.9922857142857143,0.9923264630683162,0.9922857142857143,26
XGBoost,0.9913333333333333,0.9913331985155825,0.9913550947260625,0.9913333333333333,10.780306959152222,0.02289714813232422,0.9928569428418823,0.9928571428571429,0.9928931661163369,0.9928571428571429,26
Gaussian Process,0.988,0.9879991039219417,0.988124709468267,0.988,21.965273427963258,1.9868363857269287,0.987713939928447,0.9877142857142858,0.9877788968268735,0.9877142857142858,26
Hist Gradient Boosting,0.9926666666666667,0.9926666177772346,0.9926745104453342,0.9926666666666667,13.490406179428101,0.02117629051208496,0.9922855049468728,0.9922857142857143,0.9923249379611981,0.9922857142857143,26
SVC,0.9886666666666667,0.9886659463162641,0.9887715895269189,0.9886666666666667,0.4619274139404297,0.09184198379516602,0.9931426518871991,0.9931428571428572,0.9931974964546934,0.9931428571428572,26
