description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.99,0.9899997111079012,0.9901481635577745,0.99,0.02377176284790039,0.1409060001373291,0.9897133432220533,0.9897142857142857,0.9898350287614882,0.9897142857142857,7
DecisionTree,0.9846666666666667,0.9846667143703917,0.9847096504655186,0.9846666666666667,2.2359671115875246,0.010666942596435547,0.9714282343852787,0.9714285714285713,0.9714581861689423,0.9714285714285713,7
Bagging,0.9793333333333333,0.9793333976296581,0.9793761180178884,0.9793333333333333,11.899906635284424,0.019140958786010742,0.9831422804226515,0.9831428571428571,0.9831906051987979,0.9831428571428571,7
RandomForest,0.994,0.9940000400004443,0.9940080320142791,0.994,4.71168007850647,0.020393991470336915,0.9891425025799098,0.9891428571428571,0.9891807625800608,0.9891428571428571,7
ExtraTrees,0.994,0.9940000186670733,0.9940009209036235,0.994,0.5542759418487548,0.021601057052612303,0.9891426472189533,0.9891428571428571,0.9891698202400615,0.9891428571428571,7
AdaBoost,0.9913333333333333,0.9913333602968836,0.9913342684594064,0.9913333333333333,17.214905118942262,0.034561443328857425,0.9919999685123699,0.992,0.9920112703372663,0.992,7
GradientBoosting,0.9886666666666667,0.9886667422230618,0.9886747271254408,0.9886666666666667,83.89678463935851,0.01253523826599121,0.9894283550833765,0.9894285714285713,0.9894563511319031,0.9894285714285713,7
XGBoost,0.9886666666666667,0.9886667422230618,0.9886747271254408,0.9886666666666667,10.91173791885376,0.019377851486206056,0.9897139183393208,0.9897142857142857,0.9897586034377056,0.9897142857142857,7
Gaussian Process,0.9933333333333333,0.9933333807410778,0.9933475555555555,0.9933333333333333,17.728624725341795,1.4951188087463378,0.9897142705535336,0.9897142857142857,0.9897174904036851,0.9897142857142857,7
Hist Gradient Boosting,0.9913333333333333,0.9913333911113423,0.9913554785578877,0.9913333333333333,10.192734909057616,0.01904020309448242,0.9897141562599602,0.9897142857142857,0.9897382815776318,0.9897142857142857,7
SVC,0.9926666666666667,0.9926667155557511,0.992688823743094,0.9926666666666667,0.4056746482849121,0.08256998062133789,0.9937141667534947,0.9937142857142858,0.9937383570210162,0.9937142857142858,7
