description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.994,0.9939996665740484,0.9940214307945401,0.994,0.024436473846435547,0.16450281143188478,0.989142260007449,0.9891428571428571,0.9893124654663996,0.9891428571428571,18
DecisionTree,0.9853333333333333,0.9853313769952425,0.9854170669513136,0.9853333333333333,2.6525514125823975,0.012185192108154297,0.9811426926810718,0.9811428571428571,0.9811697623560935,0.9811428571428571,18
Bagging,0.9913333333333333,0.9913328517180698,0.9913544084300386,0.9913333333333333,13.29409737586975,0.03185429573059082,0.9862855743371683,0.9862857142857143,0.9863353497058146,0.9862857142857143,18
RandomForest,0.9946666666666667,0.9946664390528421,0.994680362698232,0.9946666666666667,4.3727476596832275,0.02334566116333008,0.99285704663678,0.9928571428571429,0.9928755774431401,0.9928571428571429,18
ExtraTrees,0.9926666666666667,0.9926668329102419,0.9926749411652451,0.9926666666666667,0.776187801361084,0.02586231231689453,0.9934285160305023,0.9934285714285714,0.9934357485704389,0.9934285714285714,18
AdaBoost,0.994,0.9939998159567295,0.9940075862792556,0.994,21.80246767997742,0.046718597412109375,0.9919998238896939,0.992,0.9920530786273893,0.992,18
GradientBoosting,0.992,0.992,0.992,0.992,106.42819094657898,0.014132881164550781,0.9919998868728095,0.992,0.9920208200203975,0.992,18
XGBoost,0.9933333333333333,0.9933334400153623,0.9933370789446858,0.9933333333333333,11.406006813049316,0.024044084548950195,0.9911427271013269,0.9911428571428571,0.9911611938153314,0.9911428571428571,18
Gaussian Process,0.9926666666666667,0.9926667286025298,0.9926676730338059,0.9926666666666667,19.09261746406555,1.653792381286621,0.9871425545114496,0.9871428571428572,0.987255846107511,0.9871428571428572,18
Hist Gradient Boosting,0.9926666666666667,0.9926668329102419,0.9926749411652451,0.9926666666666667,13.59395751953125,0.021980428695678712,0.9911427434310042,0.9911428571428571,0.9911596164556864,0.9911428571428571,18
SVC,0.994,0.9939996665740484,0.9940214307945401,0.994,0.49788613319396974,0.09243850708007813,0.991142804080325,0.9911428571428571,0.9912017740688045,0.9911428571428571,18
