description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7933333333333333,0.79001627736878,0.8086598364779156,0.7933333333333333,0.01360335350036621,0.09113178253173829,0.7772274355693971,0.7808571428571428,0.8017147442635005,0.7808571428571428,17
DecisionTree,0.752,0.7519735278420209,0.7519711301828741,0.752,2.2126392841339113,0.0076144695281982425,0.7384814107268769,0.7385714285714287,0.7389768672391099,0.7385714285714287,17
Bagging,0.824,0.8233425264757137,0.826968365137916,0.824,16.363982248306275,0.011838150024414063,0.8241597927459242,0.8245714285714285,0.828405168582564,0.8245714285714285,17
RandomForest,0.85,0.8497100689993423,0.8513986979185338,0.85,5.677877807617188,0.023855924606323242,0.8498744430602375,0.85,0.8516710383028926,0.85,17
ExtraTrees,0.8446666666666667,0.8442430096940198,0.8468274650842174,0.8446666666666667,0.7132663249969482,0.027786397933959962,0.849697857280184,0.85,0.8535717536256378,0.85,17
AdaBoost,0.8106666666666666,0.8102410276997191,0.8120917324603518,0.8106666666666666,8.760859775543214,0.023458242416381836,0.8090434002769482,0.8091428571428573,0.8101914129027916,0.8091428571428573,17
GradientBoosting,0.854,0.8536425807470583,0.8559504027130139,0.854,42.33860898017883,0.008980655670166015,0.8378704865452316,0.8379999999999999,0.8395687567921218,0.8379999999999999,17
XGBoost,0.844,0.8437078839239858,0.8453035585320003,0.844,17.347459316253662,0.015852689743041992,0.8400193142399657,0.8402857142857144,0.8432593122967085,0.8402857142857144,17
Gaussian Process,0.5133333333333333,0.35044364853792187,0.7506524159429971,0.5133333333333333,12.672024869918824,0.71692795753479,0.32921587098800237,0.4957142857142857,0.44730715365974716,0.4957142857142857,17
Hist Gradient Boosting,0.8513333333333334,0.8510087580916342,0.8529908848839797,0.8513333333333334,6.443844175338745,0.01764955520629883,0.8449293357541441,0.8451428571428572,0.8477314178850774,0.8451428571428572,17
SVC,0.8546666666666667,0.8539125885582,0.85970571786783,0.8546666666666667,1.1220186710357667,0.2701713562011719,0.8474536672908585,0.8480000000000001,0.8540025468081973,0.8480000000000001,17
