description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9746666666666667,0.9746633257949867,0.9746738826230573,0.9746666666666667,0.001940298080444336,0.03229222297668457,0.9739998957649334,0.974,0.9744156172928937,0.974,15
DecisionTree,0.9626666666666667,0.9626710556081016,0.9626891572387077,0.9626666666666667,0.040220022201538086,0.00500020980834961,0.9557153757061915,0.9557142857142857,0.9557453720476259,0.9557142857142857,15
Bagging,0.966,0.9660175584291268,0.9666611312220413,0.966,0.25695123672485354,0.006316995620727539,0.9665632469172334,0.9665714285714285,0.9667545432737574,0.9665714285714285,15
RandomForest,0.9773333333333334,0.9773412424309319,0.9775195486594824,0.9773333333333334,0.5856037139892578,0.01651463508605957,0.9774270006882786,0.9774285714285714,0.9774980060071184,0.9774285714285714,15
ExtraTrees,0.9773333333333334,0.9773347062288603,0.9773395605002395,0.9773333333333334,0.19497690200805665,0.019512462615966796,0.978856412482715,0.9788571428571429,0.9789658592632664,0.9788571428571429,15
AdaBoost,0.9753333333333334,0.975342389953901,0.975546640574038,0.9753333333333334,0.3424478530883789,0.013572120666503906,0.9774271513212721,0.9774285714285714,0.9775838458074553,0.9774285714285714,15
GradientBoosting,0.9793333333333333,0.9793373911580028,0.9793841609164298,0.9793333333333333,1.443479633331299,0.005780458450317383,0.9777100229171403,0.9777142857142858,0.9779682733971928,0.9777142857142858,15
XGBoost,0.978,0.9780063556106137,0.978118001722653,0.978,0.5418123722076416,0.008458280563354492,0.9762816924029971,0.9762857142857143,0.9765028133282442,0.9762857142857143,15
Gaussian Process,0.966,0.9660083097424673,0.9660862476505099,0.966,3.953809213638306,0.06087164878845215,0.9682884942791281,0.9682857142857143,0.9684228948709052,0.9682857142857143,15
Hist Gradient Boosting,0.9806666666666667,0.9806704626961961,0.980717029008728,0.9806666666666667,0.3324535846710205,0.011783742904663086,0.9771389886084751,0.9771428571428572,0.9773407977764252,0.9771428571428572,15
SVC,0.9726666666666667,0.972673347047866,0.9727501376469023,0.9726666666666667,0.04370408058166504,0.017254352569580078,0.977998685907348,0.9780000000000001,0.9780750238809762,0.9780000000000001,15
