description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.982,0.9819965990552931,0.9822456574843567,0.982,0.010265493392944336,0.08601784706115723,0.9739950665673065,0.974,0.9743978283166111,0.974,7
DecisionTree,0.9646666666666667,0.9646661484165742,0.9646733481375859,0.9646666666666667,1.4734129428863525,0.007504463195800781,0.9568526722600821,0.9568571428571427,0.9570239503995763,0.9568571428571427,7
Bagging,0.98,0.9800001066683732,0.9800036978040735,0.98,8.507917404174805,0.011440467834472657,0.9748557245842091,0.9748571428571429,0.9749532728774939,0.9748571428571429,7
RandomForest,0.9813333333333333,0.9813334328904818,0.9813370216558578,0.9813333333333333,3.7971174240112306,0.019797754287719727,0.9799997271052628,0.9799999999999999,0.9800266029334784,0.9799999999999999,7
ExtraTrees,0.982,0.9820001200004801,0.982022062261444,0.982,0.4772518157958984,0.020540714263916016,0.9814284448954733,0.9814285714285713,0.9814435224538632,0.9814285714285713,7
AdaBoost,0.982,0.981999927997408,0.9820007289212854,0.982,8.893998050689698,0.02409672737121582,0.9765701234750794,0.9765714285714286,0.9766934637884731,0.9765714285714286,7
GradientBoosting,0.982,0.981999927997408,0.9820007289212854,0.982,42.39547095298767,0.008946037292480469,0.9791425090123413,0.9791428571428572,0.9791766289993145,0.9791428571428572,7
XGBoost,0.986,0.9859997946556238,0.9860074779847489,0.986,7.75549578666687,0.014506912231445313,0.9831426058015991,0.9831428571428571,0.9831834356186997,0.9831428571428571,7
Gaussian Process,0.9773333333333334,0.9773334542224371,0.9773648500018962,0.9773333333333334,8.658871746063232,0.6547351360321045,0.9728569825059333,0.972857142857143,0.9728846549127601,0.972857142857143,7
Hist Gradient Boosting,0.9833333333333333,0.9833330888757424,0.9833407117538536,0.9833333333333333,5.001500511169434,0.016405916213989256,0.9828569282647646,0.9828571428571429,0.9828856970991774,0.9828571428571429,7
SVC,0.982,0.9820000560000248,0.9820428842417035,0.982,0.18372998237609864,0.07969493865966797,0.9748571650146225,0.9748571428571429,0.9748603685194599,0.9748571428571429,7
