description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9953333333333333,0.9953331528214175,0.9953409385723399,0.9953333333333333,0.02248854637145996,0.16213665008544922,0.9917141405204293,0.9917142857142857,0.9918102180793674,0.9917142857142857,16
DecisionTree,0.9806666666666667,0.9806613782712033,0.9808524901076938,0.9806666666666667,2.345686149597168,0.012042570114135741,0.9771419450480124,0.9771428571428571,0.9772434130087142,0.9771428571428571,16
Bagging,0.99,0.9899993108167534,0.9900206341074681,0.99,13.683440780639648,0.03006744384765625,0.9891426833749717,0.9891428571428571,0.9892053978938975,0.9891428571428571,16
RandomForest,0.9953333333333333,0.9953332773151834,0.9953341063434251,0.9953333333333333,4.745541572570801,0.02284684181213379,0.9919997340619121,0.992,0.9920333663164869,0.992,16
ExtraTrees,0.9946666666666667,0.9946666666666667,0.9946666666666667,0.9946666666666667,0.6882750511169433,0.02455878257751465,0.9919997247265341,0.9920000000000002,0.9920317914500174,0.9920000000000002,16
AdaBoost,0.9953333333333333,0.9953334764780993,0.995341583688952,0.9953333333333333,21.77400345802307,0.04181990623474121,0.9914284221287929,0.9914285714285714,0.991463806100505,0.9914285714285714,16
GradientBoosting,0.9946666666666667,0.9946665338796571,0.9946699390867458,0.9946666666666667,105.58237991333007,0.013638734817504883,0.9919998472049295,0.992,0.9920239559248223,0.992,16
XGBoost,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,12.110484647750855,0.025470256805419922,0.992571315438868,0.9925714285714285,0.99260361287391,0.9925714285714285,16
Gaussian Process,0.9946666666666667,0.994666382108399,0.9946802511275421,0.9946666666666667,21.382421827316286,1.6858981609344483,0.9917142571436841,0.9917142857142857,0.9917716447044608,0.9917142857142857,16
Hist Gradient Boosting,0.992,0.9920001707103685,0.9920038692767689,0.992,14.119467067718507,0.02217550277709961,0.9928569078139361,0.9928571428571429,0.9928817550580605,0.9928571428571429,16
SVC,0.9946666666666667,0.994666382108399,0.9946802511275421,0.9946666666666667,0.6128152370452881,0.10877022743225098,0.9914283953314331,0.9914285714285714,0.9915105588717656,0.9914285714285714,16
