description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9953333333333333,0.9953338708455649,0.9953777777777777,0.9953333333333333,0.02443375587463379,0.16306838989257813,0.9888559580569186,0.9888571428571428,0.9889217721815701,0.9888571428571428,29
DecisionTree,0.9853333333333333,0.9853343770384868,0.9853494421675775,0.9853333333333333,2.9251418113708496,0.011199378967285156,0.9737127958857347,0.9737142857142856,0.9737479796492904,0.9737142857142856,29
Bagging,0.9893333333333333,0.9893344149163583,0.9893671691768462,0.9893333333333333,15.181339454650878,0.02556605339050293,0.9862851718011909,0.9862857142857143,0.9863119984487094,0.9862857142857143,29
RandomForest,0.9953333333333333,0.9953332399159244,0.9953340320645254,0.9953333333333333,4.414835643768311,0.021356868743896484,0.9911429194964004,0.9911428571428571,0.9911742549716187,0.9911428571428571,29
ExtraTrees,0.9973333333333333,0.9973333333333333,0.9973333333333333,0.9973333333333333,0.5695734024047852,0.02243523597717285,0.9908571918145814,0.9908571428571428,0.9909131641469623,0.9908571428571428,29
AdaBoost,0.996,0.9959998362904847,0.9960032175169596,0.996,21.455792236328126,0.0401707649230957,0.9911425555308602,0.9911428571428571,0.9911867762446755,0.9911428571428571,29
GradientBoosting,0.996,0.996,0.996,0.996,104.43686327934265,0.013428688049316406,0.9917141999646283,0.9917142857142857,0.9917327861718273,0.9917142857142857,29
XGBoost,0.9953333333333333,0.9953330406014913,0.9953407193177606,0.9953333333333333,12.567568683624268,0.02684321403503418,0.9920000151607804,0.992,0.9920048967343297,0.992,29
Gaussian Process,0.994,0.9940008404575824,0.9940732700135685,0.994,33.238764905929564,7.566407680511475,0.9908557135903904,0.9908571428571429,0.9909414549498636,0.9908571428571429,29
Hist Gradient Boosting,0.9973333333333333,0.9973333333333333,0.9973333333333333,0.9973333333333333,14.222323513031006,0.022106027603149413,0.9908571906412529,0.9908571428571428,0.9908846438558285,0.9908571428571428,29
SVC,0.992,0.9920012095103083,0.9920906187539565,0.992,0.5784493923187256,0.1270890712738037,0.9911417773687414,0.9911428571428573,0.991209382002911,0.9911428571428573,29
