description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9726666666666667,0.9726599237701549,0.9738382174251486,0.9726666666666667,0.01082472801208496,0.08234105110168458,0.9737083213240174,0.9737142857142856,0.973985228561743,0.9737142857142856,23
DecisionTree,0.9466666666666667,0.9466590780278078,0.9467356985654529,0.9466666666666667,1.605306339263916,0.007491350173950195,0.9628553150458405,0.9628571428571429,0.9629304391210436,0.9628571428571429,23
Bagging,0.9666666666666667,0.9666677334869556,0.9666825495317223,0.9666666666666667,8.846774864196778,0.011107254028320312,0.9734283177824536,0.9734285714285713,0.9735145167784616,0.9734285714285713,23
RandomForest,0.9733333333333334,0.9733347556187683,0.9734607646709891,0.9733333333333334,3.564404582977295,0.017960119247436523,0.9814286373181187,0.9814285714285715,0.9814455465628809,0.9814285714285715,23
ExtraTrees,0.98,0.9800010667349376,0.9800892446031014,0.98,0.4018519401550293,0.01992931365966797,0.9808570524719518,0.980857142857143,0.9808913582687143,0.980857142857143,23
AdaBoost,0.974,0.9740013982974196,0.9741075555555556,0.974,8.690693140029907,0.02292332649230957,0.9774279059365503,0.9774285714285714,0.9774727035581414,0.9774285714285714,23
GradientBoosting,0.972,0.9720011948026086,0.9720334948219922,0.972,42.63671660423279,0.00904240608215332,0.9791423597028814,0.9791428571428572,0.9791665822592875,0.9791428571428572,23
XGBoost,0.9773333333333334,0.9773340587711297,0.9773486851891691,0.9773333333333334,7.636244869232177,0.015184354782104493,0.981428103134917,0.9814285714285715,0.9814828346748307,0.9814285714285715,23
Gaussian Process,0.97,0.9700016134200996,0.9701075555555556,0.97,9.257106685638428,0.6791538238525391,0.976571355092694,0.9765714285714285,0.9765760584458147,0.9765714285714285,23
Hist Gradient Boosting,0.9753333333333334,0.9753344845595671,0.9753781180146162,0.9753333333333334,4.740374135971069,0.016310834884643556,0.9797137812563858,0.9797142857142858,0.9797444288863485,0.9797142857142858,23
SVC,0.9713333333333334,0.971334824111974,0.9714062511851934,0.9713333333333334,0.15372462272644044,0.07119793891906738,0.977428631486746,0.9774285714285714,0.9774454625942104,0.9774285714285714,23
