description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7646666666666667,0.7602745403463561,0.7844132944299186,0.7646666666666667,0.013023900985717773,0.09048614501953126,0.7479939534104898,0.7534285714285714,0.7779145797294367,0.7534285714285714,19
DecisionTree,0.7226666666666667,0.7226563127232257,0.7227718824087245,0.7226666666666667,2.1526625633239744,0.008962440490722656,0.7324770075154445,0.7325714285714285,0.7328806156901242,0.7325714285714285,19
Bagging,0.8046666666666666,0.8043444126563585,0.806358437474088,0.8046666666666666,14.828561687469483,0.011683273315429687,0.8063039503877654,0.8071428571428573,0.8129260143230168,0.8071428571428573,19
RandomForest,0.8173333333333334,0.8169802206286283,0.8194376791652334,0.8173333333333334,5.729689979553223,0.023255014419555665,0.8266149404184612,0.8271428571428572,0.831301902044409,0.8271428571428572,19
ExtraTrees,0.822,0.8214805497653576,0.8253354630633937,0.822,0.7647351264953614,0.02627425193786621,0.8255608905031924,0.8262857142857143,0.8319803856867081,0.8262857142857143,19
AdaBoost,0.7646666666666667,0.7646305737363732,0.7647474829772233,0.7646666666666667,8.850387144088746,0.022916555404663086,0.7721610139678777,0.7725714285714286,0.7746943972672073,0.7725714285714286,19
GradientBoosting,0.816,0.815644309830297,0.8180945705767687,0.816,42.79945840835571,0.008956289291381836,0.8165460901918336,0.8171428571428571,0.8215580598264467,0.8171428571428571,19
XGBoost,0.8166666666666667,0.8163642098310532,0.8184331074241039,0.8166666666666667,18.552616024017333,0.015997791290283205,0.8165891945748476,0.8171428571428571,0.8212839627273919,0.8171428571428571,19
Gaussian Process,0.504,0.3392587076490535,0.7503444592790387,0.504,5.764975452423096,0.6815867900848389,0.33459716085514646,0.5,0.6500008169104551,0.5,19
Hist Gradient Boosting,0.8293333333333334,0.8291738672599186,0.8303188575453023,0.8293333333333334,6.411937522888183,0.01795339584350586,0.8128977421516946,0.8134285714285714,0.8173427891269055,0.8134285714285714,19
SVC,0.83,0.8288118658934815,0.8386843428571429,0.83,0.9479319095611572,0.3185393810272217,0.8247399002237048,0.8262857142857142,0.8385962132419328,0.8262857142857142,19
