description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9893333333333333,0.9893333333333333,0.9893333333333333,0.9893333333333333,0.017258119583129884,0.13533806800842285,0.9911430664842978,0.9911428571428573,0.9911747827373347,0.9911428571428573,2
DecisionTree,0.9766666666666667,0.9766678808207682,0.976676912568306,0.9766666666666667,2.0393933296203612,0.010093593597412109,0.9757145661338174,0.9757142857142856,0.9757506040738662,0.9757142857142856,2
Bagging,0.9726666666666667,0.9726661438666709,0.9726664863633775,0.9726666666666667,11.750051403045655,0.03385748863220215,0.9845712523915868,0.9845714285714285,0.9846208673986458,0.9845714285714285,2
RandomForest,0.9886666666666667,0.9886675990858438,0.9886905115928315,0.9886666666666667,4.745486783981323,0.02441258430480957,0.9905712424957972,0.9905714285714285,0.9905977543590732,0.9905714285714285,2
ExtraTrees,0.9886666666666667,0.9886675990858438,0.9886905115928315,0.9886666666666667,0.7908859252929688,0.02701992988586426,0.9897138949418636,0.9897142857142857,0.98973127541373,0.9897142857142857,2
AdaBoost,0.986,0.9860007284924609,0.9860093493852459,0.986,17.477633142471312,0.068572998046875,0.9902854448365634,0.9902857142857142,0.9902980962222155,0.9902857142857142,2
GradientBoosting,0.9893333333333333,0.9893340543886833,0.9893488530107024,0.9893333333333333,83.67479372024536,0.011967658996582031,0.9894280656384545,0.9894285714285713,0.9894719263672401,0.9894285714285713,2
XGBoost,0.9873333333333333,0.9873339924455597,0.9873425546448088,0.9873333333333333,10.693964910507201,0.019585037231445314,0.9911425812732716,0.9911428571428571,0.9911641472666124,0.9911428571428571,2
Gaussian Process,0.988,0.9880008111872685,0.9880156809454101,0.988,15.014007949829102,1.342683982849121,0.9905711958170427,0.9905714285714285,0.9906138343468583,0.9905714285714285,2
Hist Gradient Boosting,0.9886666666666667,0.9886675990858438,0.9886905115928315,0.9886666666666667,9.785533475875855,0.019277238845825197,0.9908570588627896,0.9908571428571428,0.990869908963292,0.9908571428571428,2
SVC,0.9913333333333333,0.9913334913773357,0.9913345312222024,0.9913333333333333,0.3623636245727539,0.08177127838134765,0.9937142530401619,0.9937142857142858,0.9937498423099417,0.9937142857142858,2
