description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9733333333333334,0.9733018170020624,0.9742758799875096,0.9733333333333334,0.009983587265014648,0.08280458450317382,0.9699945852698667,0.97,0.9707988777840644,0.97,6
DecisionTree,0.954,0.954007424926998,0.954117475937046,0.954,1.5361631393432618,0.007696342468261719,0.9539886864158176,0.9540000000000001,0.9541947332177575,0.9540000000000001,6
Bagging,0.9666666666666667,0.9666728913787737,0.9668475465060321,0.9666666666666667,8.492317724227906,0.012686538696289062,0.9682831676137104,0.9682857142857143,0.9683556875962275,0.9682857142857143,6
RandomForest,0.978,0.9779976018853898,0.9780169642078357,0.978,3.735059881210327,0.020014095306396484,0.9794281093303676,0.9794285714285713,0.9794883362946972,0.9794285714285713,6
ExtraTrees,0.9813333333333333,0.9813317388116541,0.9813441172561752,0.9813333333333333,0.5768651962280273,0.02184157371520996,0.9811420228933896,0.9811428571428571,0.9811891686225873,0.9811428571428571,6
AdaBoost,0.9773333333333334,0.9773291374760305,0.9773806267806266,0.9773333333333334,8.772128629684449,0.02433171272277832,0.9765705345321987,0.9765714285714285,0.9766573171933308,0.9765714285714285,6
GradientBoosting,0.9813333333333333,0.9813298779214368,0.9813823361823361,0.9813333333333333,41.518432188034055,0.008917617797851562,0.9797143177086729,0.9797142857142858,0.9797903250427611,0.9797142857142858,6
XGBoost,0.9826666666666667,0.9826634580699056,0.9827162393162392,0.9826666666666667,7.389242124557495,0.013361740112304687,0.9788569619153809,0.9788571428571429,0.97891290219203,0.9788571428571429,6
Gaussian Process,0.9693333333333334,0.9693259637823954,0.9694049065914364,0.9693333333333334,7.270835924148559,0.7571630477905273,0.9642819706290562,0.9642857142857144,0.964462807521771,0.9642857142857144,6
Hist Gradient Boosting,0.984,0.9839978642936595,0.9840272593267773,0.984,4.284108352661133,0.015610408782958985,0.9805709534881206,0.9805714285714286,0.9806456269086545,0.9805714285714286,6
SVC,0.9733333333333334,0.973329773822766,0.9733574024358691,0.9733333333333334,0.20544099807739258,0.1017066478729248,0.9731410835495395,0.9731428571428571,0.973290142276586,0.9731428571428571,6
