description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9746666666666667,0.9746444420273447,0.9751236616871332,0.9746666666666667,0.009008836746215821,0.07904748916625977,0.9742864186824649,0.9742857142857142,0.9746699472205747,0.9742857142857142,22
DecisionTree,0.9586666666666667,0.9586754934831045,0.9587695830865084,0.9586666666666667,1.5798847198486328,0.0072673320770263675,0.9617113592873994,0.9617142857142857,0.9618123970020076,0.9617142857142857,22
Bagging,0.9726666666666667,0.9726686738096032,0.9726784710751648,0.9726666666666667,8.92302074432373,0.010988855361938476,0.9708509425932694,0.9708571428571429,0.9709937860630825,0.9708571428571429,22
RandomForest,0.9793333333333333,0.979330434887141,0.9793493425303083,0.9793333333333333,3.5173460960388185,0.01779789924621582,0.97685681904614,0.9768571428571429,0.9768748680747243,0.9768571428571429,22
ExtraTrees,0.9813333333333333,0.9813323361823362,0.9813348339711638,0.9813333333333333,0.39891910552978516,0.019269609451293947,0.9802853601974171,0.9802857142857142,0.9802922223413162,0.9802857142857142,22
AdaBoost,0.976,0.975998717948718,0.9760009117799475,0.976,8.531004619598388,0.022306489944458007,0.9745696986321974,0.9745714285714285,0.9746165858711138,0.9745714285714285,22
GradientBoosting,0.982,0.9819963531520298,0.9820355735169387,0.982,41.489939498901364,0.008759307861328124,0.9788571066355214,0.9788571428571429,0.9788731018930875,0.9788571428571429,22
XGBoost,0.984,0.9839982334263516,0.9840104878600526,0.984,7.414918613433838,0.014126873016357422,0.9825707081378482,0.9825714285714285,0.9825868829202851,0.9825714285714285,22
Gaussian Process,0.9726666666666667,0.9726611288604899,0.9726980491942322,0.9726666666666667,8.211930084228516,0.6343863487243653,0.9745715153790477,0.9745714285714285,0.974586773624811,0.9745714285714285,22
Hist Gradient Boosting,0.984,0.9839982334263516,0.9840104878600526,0.984,5.190968799591064,0.017131805419921875,0.9814285976507454,0.9814285714285715,0.9814342122844533,0.9814285714285715,22
SVC,0.9733333333333334,0.9733287739220673,0.9733554258904578,0.9733333333333334,0.26588134765625,0.07448735237121581,0.9762856518684885,0.9762857142857143,0.9762879773046931,0.9762857142857143,22
