description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9833333333333333,0.9833296648911407,0.9835228607427339,0.9833333333333333,0.018985891342163087,0.15371904373168946,0.9871424670250931,0.9871428571428572,0.9872247692372147,0.9871428571428572,25
DecisionTree,0.966,0.9659982618135552,0.966017997382199,0.966,2.5941638469696047,0.01053462028503418,0.9651404043071743,0.9651428571428571,0.9653002338774114,0.9651428571428571,25
Bagging,0.9726666666666667,0.9726606504214705,0.9728493604117283,0.9726666666666667,14.154159259796142,0.022652530670166017,0.9782845351211703,0.9782857142857143,0.9784029904610092,0.9782857142857143,25
RandomForest,0.98,0.9799981505554557,0.9800520800909268,0.98,4.510066318511963,0.02054886817932129,0.9877138010839241,0.9877142857142858,0.9877964694951841,0.9877142857142858,25
ExtraTrees,0.9833333333333333,0.9833324812811546,0.9833534885044388,0.9833333333333333,0.5804237842559814,0.02192978858947754,0.985427418397831,0.9854285714285714,0.985552270673106,0.9854285714285714,25
AdaBoost,0.976,0.9759970122922832,0.9760808340997511,0.976,17.327509355545043,0.034336090087890625,0.986570787705839,0.9865714285714284,0.9866625040551407,0.9865714285714284,25
GradientBoosting,0.98,0.9799987196722362,0.9800288115246099,0.98,85.04610075950623,0.012017488479614258,0.9885711498286373,0.9885714285714287,0.9886339279501059,0.9885714285714287,25
XGBoost,0.9793333333333333,0.9793304021636532,0.9794328767123288,0.9793333333333333,12.066614580154418,0.021393823623657226,0.9874283311802786,0.9874285714285713,0.9874781810494253,0.9874285714285713,25
Gaussian Process,0.9846666666666667,0.9846644919278718,0.9847682974559687,0.9846666666666667,22.941799211502076,6.116763782501221,0.9859996588738671,0.986,0.9860658426670991,0.986,25
Hist Gradient Boosting,0.9826666666666667,0.9826650638147284,0.9827193918297579,0.9826666666666667,10.40522518157959,0.019284534454345702,0.9888566815786698,0.9888571428571428,0.988928030570122,0.9888571428571428,25
SVC,0.9826666666666667,0.9826659885948801,0.9826792903112225,0.9826666666666667,0.5895555496215821,0.1088839054107666,0.9842847688645413,0.9842857142857142,0.9844102151182806,0.9842857142857142,25
