description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9846666666666667,0.9846648058575036,0.9848109387163656,0.9846666666666667,0.023184728622436524,0.14469680786132813,0.9871424798705309,0.987142857142857,0.9872073938904367,0.987142857142857,19
DecisionTree,0.966,0.9659907938922949,0.9663606674082313,0.966,2.584742784500122,0.010874223709106446,0.9651416102989028,0.9651428571428571,0.9652065223043153,0.9651428571428571,19
Bagging,0.9726666666666667,0.972662474569947,0.9728529373221451,0.9726666666666667,15.44260115623474,0.028688526153564452,0.9774281230075632,0.9774285714285714,0.9774748544895193,0.9774285714285714,19
RandomForest,0.9833333333333333,0.98333255547777,0.9833746162878296,0.9833333333333333,4.697091722488404,0.022441720962524413,0.9839987810882397,0.984,0.9841131965129261,0.984,19
ExtraTrees,0.9853333333333333,0.9853327857300755,0.9853637743006166,0.9853333333333333,0.7481853008270264,0.024407958984375,0.9857138739937958,0.9857142857142858,0.9857650474929971,0.9857142857142858,19
AdaBoost,0.9806666666666667,0.9806637015250844,0.9808569932584884,0.9806666666666667,17.26360864639282,0.0406491756439209,0.9845705457021584,0.9845714285714285,0.9846707513076958,0.9845714285714285,19
GradientBoosting,0.9826666666666667,0.9826652798002912,0.9827512709613778,0.9826666666666667,84.37400388717651,0.012269830703735352,0.9845705934833294,0.9845714285714287,0.9846776267774964,0.9845714285714287,19
XGBoost,0.9826666666666667,0.9826660194991801,0.9826968231389284,0.9826666666666667,12.460738277435302,0.021568155288696288,0.9848564821408449,0.9848571428571429,0.9849354772359227,0.9848571428571429,19
Gaussian Process,0.9833333333333333,0.9833313107146778,0.9834770812618987,0.9833333333333333,15.255779600143432,1.7599473953247071,0.9865709405032499,0.9865714285714287,0.9866534028644443,0.9865714285714287,19
Hist Gradient Boosting,0.986,0.9859993466013269,0.9860416480700738,0.986,9.70992307662964,0.01911759376525879,0.985428009863005,0.9854285714285714,0.9854974701307464,0.9854285714285714,19
SVC,0.984,0.9839998577714565,0.9840032144279456,0.984,0.5302995204925537,0.11319499015808106,0.9851423707665081,0.9851428571428572,0.9851916750957159,0.9851428571428572,19
