description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9933333333333333,0.9933328353820472,0.9933641402723652,0.9933333333333333,0.017246818542480467,0.14845876693725585,0.9897140652976184,0.9897142857142857,0.9897991739888216,0.9897142857142857,27
DecisionTree,0.9793333333333333,0.9793331220243929,0.9793337814480507,0.9793333333333333,2.2591812133789064,0.009962129592895507,0.9717140133999838,0.9717142857142858,0.9717572043761195,0.9717142857142858,27
Bagging,0.98,0.9799995732240786,0.9800026319018513,0.98,12.588921594619752,0.019031858444213866,0.9805714658904314,0.9805714285714286,0.9806002574202356,0.9805714285714286,27
RandomForest,0.99,0.9900004667133381,0.9900440545864415,0.99,4.612195205688477,0.020455026626586915,0.989142445417197,0.9891428571428571,0.9891856195690776,0.9891428571428571,27
ExtraTrees,0.9913333333333333,0.9913336607827997,0.9913560192296751,0.9913333333333333,0.5362272262573242,0.02168240547180176,0.9905711818924463,0.9905714285714285,0.9905944132429566,0.9905714285714285,27
AdaBoost,0.988,0.9880005973853722,0.9880574018073178,0.988,17.14300355911255,0.033326339721679685,0.9862853550402049,0.9862857142857143,0.9863381952543948,0.9862857142857143,27
GradientBoosting,0.9906666666666667,0.9906670649342029,0.9906991658888543,0.9906666666666667,83.08995342254639,0.011986732482910156,0.9871425533088758,0.9871428571428572,0.9871704408484459,0.9871428571428572,27
XGBoost,0.9913333333333333,0.9913337378182262,0.9913773215475167,0.9913333333333333,11.162265491485595,0.019777536392211914,0.9885712967789383,0.9885714285714287,0.9885872692901636,0.9885714285714287,27
Gaussian Process,0.9913333333333333,0.9913335529241211,0.9913417040635142,0.9913333333333333,14.821902704238891,1.304677677154541,0.9885712314532002,0.9885714285714284,0.9885952569045097,0.9885714285714284,27
Hist Gradient Boosting,0.9933333333333333,0.9933334518729255,0.9933371027650204,0.9933333333333333,9.728046035766601,0.018991565704345702,0.9897140046409559,0.9897142857142859,0.989771707380737,0.9897142857142859,27
SVC,0.992,0.9919998292896315,0.9920031867352148,0.992,0.3623239994049072,0.07792720794677735,0.9934285603453186,0.9934285714285714,0.9934407120909521,0.9934285714285714,27
