description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7053333333333334,0.6968719727881261,0.7429242065888184,0.7053333333333334,0.01062932014465332,0.08546967506408691,0.7167880817291705,0.7262857142857142,0.7564132662985639,0.7262857142857142,22
DecisionTree,0.708,0.7081090569561159,0.708711425264756,0.708,2.1171079158782957,0.007687616348266602,0.7104307956921885,0.7105714285714286,0.7107239950168941,0.7105714285714286,22
Bagging,0.7773333333333333,0.776972084603037,0.7830246333256273,0.7773333333333333,13.739837265014648,0.012264156341552734,0.7981772560211843,0.7988571428571429,0.8015137375211209,0.7988571428571429,22
RandomForest,0.7966666666666666,0.7966255472526588,0.799583074960264,0.7966666666666666,5.535592985153198,0.024623823165893555,0.8050756814779362,0.8057142857142857,0.8084491665891717,0.8057142857142857,22
ExtraTrees,0.7893333333333333,0.7891077945974656,0.7940991933854387,0.7893333333333333,0.9557020664215088,0.02713885307312012,0.8023845449977298,0.8034285714285714,0.8081462359982264,0.8034285714285714,22
AdaBoost,0.7693333333333333,0.7694186543749738,0.7702042023783492,0.7693333333333333,8.717377662658691,0.023730945587158204,0.7773623336747038,0.7777142857142858,0.7788135620926607,0.7777142857142858,22
GradientBoosting,0.8013333333333333,0.8013114356961354,0.8040328315619039,0.8013333333333333,42.4008722782135,0.00939483642578125,0.8158859987520486,0.8162857142857142,0.8179794868295008,0.8162857142857142,22
XGBoost,0.8273333333333334,0.8273978964285466,0.828080888888889,0.8273333333333334,18.24081382751465,0.01703324317932129,0.826027197557036,0.8262857142857142,0.8273678876107443,0.8262857142857142,22
Gaussian Process,0.4826666666666667,0.3164830015904899,0.750836784680472,0.4826666666666667,5.62715334892273,0.6791290760040283,0.3438498869356484,0.5088571428571428,0.4550741309742782,0.5088571428571428,22
Hist Gradient Boosting,0.82,0.8200384017067427,0.8217572877882516,0.82,5.893864107131958,0.01638650894165039,0.8283046017744162,0.8285714285714286,0.829713085424235,0.8285714285714286,22
SVC,0.816,0.8160647819353141,0.8170696611793739,0.816,0.6068037509918213,0.3119422435760498,0.8237829508389025,0.8242857142857144,0.8267356072220531,0.8242857142857144,22
