description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9913333333333333,0.9913335760087363,0.9913769968183647,0.9913333333333333,0.02507472038269043,0.14564762115478516,0.9897134902537015,0.9897142857142857,0.9897950189200222,0.9897142857142857,4
DecisionTree,0.9773333333333334,0.9773336154319814,0.9773373727029642,0.9773333333333334,2.0931665897369385,0.015450572967529297,0.9702816864531506,0.9702857142857143,0.9704801802922912,0.9702857142857143,4
Bagging,0.984,0.9840001991284574,0.9840038971383057,0.984,12.315974283218384,0.029559230804443358,0.9808560306274137,0.980857142857143,0.9809340967449014,0.980857142857143,4
RandomForest,0.9913333333333333,0.9913333911168896,0.9913343301609087,0.9913333333333333,4.65654354095459,0.02095942497253418,0.990857012225437,0.9908571428571429,0.9908778603271162,0.9908571428571429,4
ExtraTrees,0.9933333333333333,0.9933334163035239,0.993337031347784,0.9933333333333333,0.562436866760254,0.022179698944091795,0.9897142915442874,0.9897142857142857,0.9897288444571763,0.9897142857142857,4
AdaBoost,0.9873333333333333,0.9873332376173354,0.9873340196543857,0.9873333333333333,17.491653871536254,0.03379864692687988,0.9899995339893136,0.99,0.9900400790549655,0.99,4
GradientBoosting,0.9906666666666667,0.9906663347558085,0.9906800958823235,0.9906666666666667,83.76378211975097,0.011784553527832031,0.9879995252428545,0.9880000000000001,0.988047349256713,0.9880000000000001,4
XGBoost,0.9973333333333333,0.9973333333333333,0.9973333333333333,0.9973333333333333,11.350021743774414,0.021112346649169923,0.9874280721804947,0.9874285714285715,0.9874693945506369,0.9874285714285715,4
Gaussian Process,0.992,0.9920000995642287,0.9920037264607157,0.992,19.761702871322633,1.5918101787567138,0.9888570991221048,0.9888571428571428,0.9888804673574125,0.9888571428571428,4
Hist Gradient Boosting,0.9946666666666667,0.9946664770033191,0.9946804373030605,0.9946666666666667,10.438042640686035,0.019620418548583984,0.9888567806863792,0.988857142857143,0.9888894375688896,0.988857142857143,4
SVC,0.9926666666666667,0.9926667155604448,0.992667646900204,0.9926666666666667,0.4039315700531006,0.07799715995788574,0.9925711801356585,0.9925714285714285,0.9925918936124127,0.9925714285714285,4
