description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.988,0.9879991039426522,0.9881703907485092,0.988,0.024546337127685548,0.16168818473815919,0.9905707876982977,0.9905714285714285,0.9906726519411702,0.9905714285714285,13
DecisionTree,0.9766666666666667,0.9766666770370416,0.9766675555555556,0.9766666666666667,2.267971134185791,0.011577272415161132,0.9817134389461579,0.9817142857142857,0.9817765392612712,0.9817142857142857,13
Bagging,0.988,0.988,0.988003512895134,0.988,12.152044296264648,0.02808356285095215,0.9879998822133038,0.9880000000000001,0.9880142609235694,0.9880000000000001,13
RandomForest,0.994,0.9939999919999963,0.9940079360564341,0.994,4.382302331924438,0.02233738899230957,0.9931428396500529,0.9931428571428572,0.9931476852496639,0.9931428571428572,13
ExtraTrees,0.994,0.99399995999984,0.9940220095149374,0.994,0.6790205478668213,0.023825740814208983,0.9925714192419065,0.9925714285714287,0.9925746566651739,0.9925714285714287,13
AdaBoost,0.9906666666666667,0.9906665671104031,0.9906981702890498,0.9906666666666667,21.85048451423645,0.058564376831054685,0.9922856530604139,0.9922857142857143,0.9923090951946504,0.9922857142857143,13
GradientBoosting,0.994,0.9939999919999963,0.9940079360564341,0.994,104.84692401885987,0.013652706146240234,0.9922857055393122,0.9922857142857143,0.9922930077192256,0.9922857142857143,13
XGBoost,0.9926666666666667,0.9926666568888846,0.9926745885007775,0.9926666666666667,11.725133848190307,0.024682092666625976,0.9917142571427415,0.9917142857142858,0.9917263677021545,0.9917142857142858,13
Gaussian Process,0.99,0.989999844442716,0.9900428116288331,0.99,19.244493532180787,1.666947031021118,0.989142522426018,0.9891428571428571,0.989200348171738,0.9891428571428571,13
Hist Gradient Boosting,0.9926666666666667,0.9926666568888846,0.9926745885007775,0.9926666666666667,12.283650779724121,0.02128157615661621,0.9925714239066675,0.9925714285714285,0.9925762963224978,0.9925714285714285,13
SVC,0.9913333333333333,0.9913330906613818,0.9914042320667004,0.9913333333333333,0.39086642265319826,0.08438405990600586,0.9922854408020019,0.9922857142857142,0.9923377138165964,0.9922857142857142,13
