description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9926666666666667,0.9926669176431266,0.9927104050517691,0.9926666666666667,0.01695880889892578,0.13437800407409667,0.9902851858984028,0.9902857142857144,0.9903622204461329,0.9902857142857144,21
DecisionTree,0.976,0.9760007680491551,0.9760327685242964,0.976,2.118751287460327,0.009965085983276367,0.9699996168697375,0.9700000000000001,0.9700174175126814,0.9700000000000001,21
Bagging,0.99,0.990000200020002,0.9900083205325141,0.99,11.1084379196167,0.019023847579956055,0.9885695861682571,0.9885714285714287,0.9887284989102749,0.9885714285714287,21
RandomForest,0.9913333333333333,0.9913333988232265,0.9913343455966545,0.9913333333333333,4.4523820877075195,0.020659828186035158,0.9917140110216829,0.9917142857142857,0.9917695154543346,0.9917142857142857,21
ExtraTrees,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.5443974494934082,0.02199583053588867,0.9908568034271787,0.9908571428571428,0.9909032198953909,0.9908571428571428,21
AdaBoost,0.9913333333333333,0.9913335066840018,0.9913416111964498,0.9913333333333333,16.64500551223755,0.035480403900146486,0.9914284221273372,0.9914285714285714,0.9914557630399097,0.9914285714285714,21
GradientBoosting,0.9913333333333333,0.9913336299418769,0.991377104903857,0.9913333333333333,82.23403220176696,0.0129150390625,0.9911427084247431,0.9911428571428571,0.9911740931353992,0.9911428571428571,21
XGBoost,0.994,0.9940001733463535,0.9940224361937406,0.994,11.350653457641602,0.021918296813964844,0.9922856670481852,0.9922857142857143,0.9923139803148731,0.9922857142857143,21
Gaussian Process,0.992,0.992000256016385,0.992032256516104,0.992,25.669123029708864,4.007743501663208,0.9922853357783004,0.9922857142857143,0.9923650515293374,0.9922857142857143,21
Hist Gradient Boosting,0.9946666666666667,0.9946667994189717,0.9946810791590738,0.9946666666666667,11.470017242431641,0.02336606979370117,0.9917140950009516,0.9917142857142858,0.9917503404008317,0.9917142857142858,21
SVC,0.9933333333333333,0.9933335466803207,0.9933655471820882,0.9933333333333333,0.4926170825958252,0.08643245697021484,0.9937141480823953,0.9937142857142858,0.9937464526797892,0.9937142857142858,21
