description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5513333333333333,0.47350307818096854,0.6183217177233405,0.5513333333333333,0.02085871696472168,0.14055957794189453,0.48334545543222457,0.5597142857142857,0.6509519270491445,0.5597142857142857,24
DecisionTree,0.7993333333333333,0.7993127275168154,0.7993781229027492,0.7993333333333333,0.35049996376037595,0.010329008102416992,0.7841094787257603,0.7842857142857144,0.785298911049794,0.7842857142857144,24
Bagging,0.8833333333333333,0.8833138834861535,0.8834712091561409,0.8833333333333333,2.3138077735900877,0.022835636138916017,0.8544737394535875,0.8545714285714286,0.8556906114997954,0.8545714285714286,24
RandomForest,0.878,0.8779701123842288,0.8782222151038219,0.878,1.1872704029083252,0.02761707305908203,0.8696496626477954,0.8697142857142858,0.870616926210839,0.8697142857142858,24
ExtraTrees,0.862,0.8618479956385808,0.8632535714285714,0.862,1.174896001815796,0.03225851058959961,0.8500470065338115,0.8502857142857143,0.8528208505566754,0.8502857142857143,24
AdaBoost,0.8893333333333333,0.8893305787230059,0.889340473917133,0.8893333333333333,2.021256351470947,0.038553047180175784,0.8777067828640511,0.8777142857142858,0.8778450530621976,0.8777142857142858,24
GradientBoosting,0.908,0.9079960746038603,0.908198812544565,0.908,9.640331029891968,0.012146806716918946,0.9059866110642988,0.906,0.9062413367785584,0.906,24
XGBoost,0.93,0.9299928129468296,0.9303503461130755,0.93,9.296541929244995,0.0239044189453125,0.9171238003725772,0.917142857142857,0.9174239066841917,0.917142857142857,24
Gaussian Process,0.5053333333333333,0.3414765563903585,0.750518815408595,0.5053333333333333,20.764968824386596,1.4323240280151368,0.333013473745998,0.4991428571428571,0.4492871431491051,0.4991428571428571,24
Hist Gradient Boosting,0.9233333333333333,0.9233176913242042,0.923900861659929,0.9233333333333333,9.972946739196777,0.020503664016723634,0.9194126304458521,0.9194285714285714,0.9196707394633252,0.9194285714285714,24
SVC,0.8546666666666667,0.8541999197109594,0.8586497981480646,0.8546666666666667,3.777370643615723,1.0828521251678467,0.8545541872006869,0.8551428571428572,0.8610579045548068,0.8551428571428572,24
