description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9906666666666667,0.9906655377903789,0.9907208104487251,0.9906666666666667,0.021912431716918944,0.17276268005371093,0.9922858011670149,0.9922857142857142,0.9923368176486896,0.9922857142857142,10
DecisionTree,0.9773333333333334,0.9773327689885423,0.9773356809390422,0.9773333333333334,2.6362760066986084,0.01126847267150879,0.9768572343900657,0.9768571428571429,0.976891605010486,0.9768571428571429,10
Bagging,0.9926666666666667,0.9926661612656192,0.9926877276867032,0.9926666666666667,12.464054298400878,0.024695920944213866,0.9862856804675172,0.9862857142857143,0.9863724434285317,0.9862857142857143,10
RandomForest,0.994,0.9939999279766644,0.9940007398133394,0.994,4.545395469665527,0.021644973754882814,0.991714296790969,0.9917142857142858,0.9917296865878074,0.9917142857142858,10
ExtraTrees,0.992,0.9919998008194856,0.9920031301409453,0.992,0.5844449520111084,0.023157262802124025,0.994000021575102,0.994,0.9940057237865654,0.994,10
AdaBoost,0.9906666666666667,0.9906666666666667,0.9906666666666667,0.9906666666666667,22.15690498352051,0.05753393173217773,0.9925713924144672,0.9925714285714285,0.9925827047573212,0.9925714285714285,10
GradientBoosting,0.9946666666666667,0.9946666666666667,0.9946666666666667,0.9946666666666667,104.78453712463379,0.01342787742614746,0.9911427924129523,0.9911428571428571,0.991153265096084,0.9911428571428571,10
XGBoost,0.996,0.996,0.996,0.996,11.998055553436279,0.022896957397460938,0.9922857615167311,0.9922857142857142,0.9922979453332628,0.9922857142857142,10
Gaussian Process,0.992,0.9919990323917532,0.992054542316732,0.992,19.85949969291687,1.6263020038604736,0.9928572064147806,0.9928571428571429,0.9929098144856459,0.9928571428571429,10
Hist Gradient Boosting,0.996,0.996,0.996,0.996,12.570439434051513,0.021037721633911134,0.9917142792973651,0.9917142857142858,0.9917231651700915,0.9917142857142858,10
SVC,0.9933333333333333,0.9933325269931277,0.9933882741847386,0.9933333333333333,0.505941104888916,0.10960078239440918,0.9928572448991669,0.9928571428571429,0.9928937658099999,0.9928571428571429,10
