description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.976,0.975996159317212,0.9762735835798618,0.976,0.01152052879333496,0.08332505226135253,0.9739912570256705,0.974,0.9745806459676059,0.974,13
DecisionTree,0.9573333333333334,0.957333333333333,0.9573367371912364,0.9573333333333334,1.685187005996704,0.008442497253417969,0.9574266849453712,0.9574285714285715,0.957506770732075,0.9574285714285715,13
Bagging,0.9726666666666667,0.9726659013166657,0.9727351757948163,0.9726666666666667,8.954155921936035,0.013894176483154297,0.9728561765936373,0.9728571428571428,0.9729147701210129,0.9728571428571428,13
RandomForest,0.982,0.9819999759999894,0.982007808055524,0.982,3.5877256870269774,0.018534755706787108,0.9799997959126099,0.9800000000000001,0.9800171189282996,0.9800000000000001,13
ExtraTrees,0.9833333333333333,0.9833333111110223,0.9833341629688627,0.9833333333333333,0.40124950408935545,0.020607376098632814,0.9834284443131814,0.9834285714285713,0.9834427575840422,0.9834285714285713,13
AdaBoost,0.9766666666666667,0.9766666770370416,0.9766675555555556,0.9766666666666667,8.683257055282592,0.02262701988220215,0.976855833643415,0.9768571428571429,0.9769522834515663,0.9768571428571429,13
GradientBoosting,0.9793333333333333,0.9793333057777655,0.9793411129442104,0.9793333333333333,42.03257002830505,0.008706474304199218,0.9822853655830184,0.9822857142857142,0.9823202739038003,0.9822857142857142,13
XGBoost,0.9846666666666667,0.9846666462221404,0.9846675010429705,0.9846666666666667,7.316494703292847,0.013446235656738281,0.9839995089893139,0.984,0.9840388677135754,0.984,13
Gaussian Process,0.9753333333333334,0.9753329496212734,0.9753542413381122,0.9753333333333334,7.911406660079956,0.6727202892303467,0.9705707923829676,0.9705714285714284,0.9706089577997963,0.9705714285714284,13
Hist Gradient Boosting,0.9853333333333333,0.9853333333333333,0.9853333333333333,0.9853333333333333,4.581180477142334,0.01598668098449707,0.984571336441961,0.9845714285714285,0.9845824892638392,0.9845714285714285,13
SVC,0.9766666666666667,0.9766666355555417,0.9766744178328972,0.9766666666666667,0.2509477138519287,0.10768570899963378,0.9745708367022399,0.9745714285714285,0.9746075843859743,0.9745714285714285,13
