description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9733333333333334,0.9733326696249099,0.9735016064535514,0.9733333333333334,0.010998868942260742,0.08270950317382812,0.9748500475234362,0.9748571428571429,0.9752902614136121,0.9748571428571429,24
DecisionTree,0.9506666666666667,0.950666140410764,0.9506689945731569,0.9506666666666667,1.5376761913299561,0.007489156723022461,0.9568551817176857,0.956857142857143,0.9569559944024798,0.956857142857143,24
Bagging,0.9726666666666667,0.9726630335161762,0.9728055982468123,0.9726666666666667,8.237181472778321,0.011212682723999024,0.9754282448939227,0.9754285714285714,0.9754724228384373,0.9754285714285714,24
RandomForest,0.9786666666666667,0.9786657563408695,0.9786961699020293,0.9786666666666667,3.586311912536621,0.01864910125732422,0.980856981337608,0.9808571428571428,0.9808768198629713,0.9808571428571428,24
ExtraTrees,0.9786666666666667,0.9786641630169928,0.9787869915980536,0.9786666666666667,0.49567508697509766,0.020062017440795898,0.9808570734678183,0.980857142857143,0.9808706150668325,0.980857142857143,24
AdaBoost,0.9746666666666667,0.9746655856547826,0.9746957004677155,0.9746666666666667,8.669408369064332,0.02290945053100586,0.9757136985137995,0.9757142857142856,0.9757552894739924,0.9757142857142856,24
GradientBoosting,0.9753333333333334,0.9753325110288806,0.9753533665244192,0.9753333333333334,42.285368824005126,0.008805036544799805,0.9814284915424274,0.9814285714285715,0.9814372107701967,0.9814285714285715,24
XGBoost,0.976,0.9759984637787842,0.9760524673190701,0.976,7.490974092483521,0.01439075469970703,0.9825712110709903,0.9825714285714285,0.9825975018167347,0.9825714285714285,24
Gaussian Process,0.972,0.9719997013142174,0.97200285891571,0.972,9.736018991470337,0.6660846710205078,0.9742833033998626,0.9742857142857142,0.9744510564311785,0.9742857142857142,24
Hist Gradient Boosting,0.9786666666666667,0.9786664390965467,0.978669691522758,0.9786666666666667,4.751635551452637,0.018544530868530272,0.9851428046636734,0.9851428571428572,0.9851459685880621,0.9851428571428572,24
SVC,0.974,0.9739998728820527,0.9740006115946976,0.974,0.17350988388061522,0.07461352348327636,0.9771422320397057,0.9771428571428572,0.9772021964077025,0.9771428571428572,24
