description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.708,0.6934679828645931,0.7604316604876079,0.708,0.017314720153808593,0.13485031127929686,0.6934785504919988,0.708,0.7548392674622566,0.708,1
DecisionTree,0.8266666666666667,0.8265864911344364,0.8270038171678146,0.8266666666666667,0.29578614234924316,0.010192632675170898,0.8213134763466969,0.8214285714285715,0.8222022315860794,0.8214285714285715,1
Bagging,0.89,0.8900016133397867,0.8900989539258004,0.89,1.8439190864562989,0.02091054916381836,0.8817045864000541,0.8817142857142857,0.8818652855224312,0.8817142857142857,1
RandomForest,0.8833333333333333,0.8832686208948302,0.8838655818561523,0.8833333333333333,0.9565064907073975,0.02669048309326172,0.8670384458277282,0.8671428571428572,0.8684604833635191,0.8671428571428572,1
ExtraTrees,0.86,0.859670529506151,0.862698417541473,0.86,0.8510674476623535,0.03150491714477539,0.854109742497782,0.8542857142857143,0.856237195783567,0.8542857142857143,1
AdaBoost,0.896,0.8959944523470839,0.8960175839496666,0.896,1.947292184829712,0.03707451820373535,0.8962772506480328,0.8962857142857142,0.8964600394572546,0.8962857142857142,1
GradientBoosting,0.9186666666666666,0.9186579907255138,0.9191199057530594,0.9186666666666666,9.539639902114867,0.012127971649169922,0.9108299357145118,0.9108571428571428,0.9112637853074924,0.9108571428571428,1
XGBoost,0.93,0.9299804902030948,0.9308622629150766,0.93,9.150731182098388,0.021222639083862304,0.9253940527519969,0.9254285714285715,0.9260959613270325,0.9254285714285715,1
Gaussian Process,0.5066666666666667,0.3429658722097068,0.7505321754620351,0.5066666666666667,17.479944944381714,1.9612136363983155,0.33490601824916777,0.49971428571428567,0.6498597973781788,0.49971428571428567,1
Hist Gradient Boosting,0.9306666666666666,0.9306629688297234,0.9309902720402515,0.9306666666666666,6.801455450057984,0.017953872680664062,0.9245503239173919,0.9245714285714286,0.9249735322652924,0.9245714285714286,1
SVC,0.8666666666666667,0.8666690370538931,0.8667484457529099,0.8666666666666667,2.830370044708252,0.7546458721160889,0.8573860597433093,0.8574285714285714,0.8578536048878813,0.8574285714285714,1
