description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9813333333333333,0.9813296149002924,0.9814970238677797,0.9813333333333333,0.01937894821166992,0.14167509078979493,0.97599577386831,0.976,0.9764403611034898,0.976,9
DecisionTree,0.9686666666666667,0.9686642289524869,0.9687040003984035,0.9686666666666667,2.5632028579711914,0.01048135757446289,0.9657129128611903,0.9657142857142856,0.9657728759471258,0.9657142857142856,9
Bagging,0.9786666666666667,0.9786640109264738,0.9787484020856051,0.9786666666666667,14.141914224624633,0.022064828872680665,0.9777139708406972,0.9777142857142855,0.9778045906627643,0.9777142857142855,9
RandomForest,0.98,0.98,0.98,0.98,4.852560138702392,0.021160316467285157,0.9788560580993216,0.9788571428571429,0.9789237004161311,0.9788571428571429,9
ExtraTrees,0.9813333333333333,0.9813330014224751,0.9813361594227381,0.9813333333333333,0.5681222915649414,0.022850751876831055,0.98285659931685,0.9828571428571429,0.9829217755518499,0.9828571428571429,9
AdaBoost,0.988,0.987999786628734,0.9880030868862459,0.988,17.242214298248292,0.03431963920593262,0.9845712454553975,0.9845714285714287,0.9845871547623906,0.9845714285714287,9
GradientBoosting,0.9873333333333333,0.9873323478744096,0.9873743854981112,0.9873333333333333,84.37403912544251,0.012342262268066406,0.9862855953228096,0.9862857142857143,0.9862967525101416,0.9862857142857143,9
XGBoost,0.9886666666666667,0.9886660872711852,0.9886874857728205,0.9886666666666667,12.711140203475953,0.02042665481567383,0.9865711235814336,0.9865714285714287,0.9865941689409663,0.9865714285714287,9
Gaussian Process,0.9806666666666667,0.980666503381209,0.9806672119487909,0.9806666666666667,19.47806544303894,1.9467408657073975,0.9754277165461527,0.9754285714285714,0.9754921041830829,0.9754285714285714,9
Hist Gradient Boosting,0.988,0.987999786628734,0.9880030868862459,0.988,9.711460590362549,0.01874098777770996,0.9879997923954082,0.9879999999999999,0.9880334162300455,0.9879999999999999,9
SVC,0.986,0.9859984875099532,0.9860680071721312,0.986,0.3980424880981445,0.08411726951599122,0.9819995550854245,0.982,0.9820882612259284,0.982,9
