description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.946,0.9460029520118081,0.9474203497711421,0.946,0.0033323287963867186,0.04186058044433594,0.9442383345990828,0.9442857142857143,0.945272229935536,0.9442857142857143,29
DecisionTree,0.9606666666666667,0.9606604185549608,0.9606960712223372,0.9606666666666667,0.34419450759887693,0.005301809310913086,0.9519902687534693,0.952,0.9522255233608721,0.952,29
Bagging,0.9713333333333334,0.971337348852894,0.9714113194304898,0.9713333333333334,2.1186001300811768,0.007256603240966797,0.9659939625104486,0.966,0.966181875472488,0.966,29
RandomForest,0.9766666666666667,0.9766661995796219,0.9766666014201209,0.9766666666666667,1.847299337387085,0.01675872802734375,0.9762852619745906,0.9762857142857143,0.9763731538504417,0.9762857142857143,29
ExtraTrees,0.9746666666666667,0.9746684694301133,0.9746841416211295,0.9746666666666667,0.30083260536193845,0.019260883331298828,0.9751421143008088,0.9751428571428573,0.975223625696534,0.9751428571428573,29
AdaBoost,0.978,0.978001907956445,0.9780255597987231,0.978,2.0244089126586915,0.015329837799072266,0.9734275031303232,0.9734285714285715,0.9735047968915653,0.9734285714285715,29
GradientBoosting,0.984,0.984,0.984,0.984,9.596042823791503,0.0069659709930419925,0.9782847669280368,0.9782857142857143,0.9784051079128524,0.9782857142857143,29
XGBoost,0.9833333333333333,0.9833347787548828,0.9833580867918509,0.9833333333333333,2.2218374729156496,0.010100030899047851,0.9808566231103715,0.980857142857143,0.9808986621868845,0.980857142857143,29
Gaussian Process,0.946,0.9459989199995201,0.9477022408629627,0.946,4.362859153747559,0.1870875835418701,0.9468318292057356,0.9468571428571428,0.9473594134651071,0.9468571428571428,29
Hist Gradient Boosting,0.9866666666666667,0.9866671648350084,0.9866711735752832,0.9866666666666667,1.12228102684021,0.01265110969543457,0.9799983980607827,0.9800000000000001,0.9800770933427728,0.9800000000000001,29
SVC,0.9586666666666667,0.9586754867023735,0.9590251640307961,0.9586666666666667,0.1153759479522705,0.03768835067749023,0.9608532118368837,0.9608571428571429,0.9609684344546604,0.9608571428571429,29
