description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7053333333333334,0.6939352858107692,0.745809921962096,0.7053333333333334,0.01779909133911133,0.09457435607910156,0.7016132366864477,0.7091428571428572,0.7312037792036722,0.7091428571428572,28
DecisionTree,0.734,0.7336794725977036,0.7359588058410802,0.734,2.1456883907318116,0.007508039474487305,0.7095601815569557,0.7097142857142857,0.7100599686348615,0.7097142857142857,28
Bagging,0.7926666666666666,0.7912738678601657,0.8026283453087578,0.7926666666666666,13.691071271896362,0.011606693267822266,0.785008722082184,0.786,0.7907777495728763,0.786,28
RandomForest,0.8186666666666667,0.8182326107141414,0.8229767717967867,0.8186666666666667,5.394395637512207,0.02313222885131836,0.8042740916224984,0.8048571428571428,0.8081274983901736,0.8048571428571428,28
ExtraTrees,0.8033333333333333,0.8023371809788875,0.8112861906913638,0.8033333333333333,0.912641954421997,0.026361370086669923,0.7978752546434399,0.7988571428571428,0.8043395075602868,0.7988571428571428,28
AdaBoost,0.7806666666666666,0.7798307380538309,0.7864507241117196,0.7806666666666666,8.683598375320434,0.022524309158325196,0.7604049987600537,0.7608571428571429,0.7624426261433654,0.7608571428571429,28
GradientBoosting,0.8093333333333333,0.8086838188238775,0.8150253685103601,0.8093333333333333,42.04468331336975,0.00887908935546875,0.7951783277445686,0.796,0.8003789052640832,0.796,28
XGBoost,0.8233333333333334,0.8230291654484794,0.8266491922561148,0.8233333333333334,18.70711326599121,0.016133975982666016,0.8153145689238487,0.8157142857142856,0.8180994580051572,0.8157142857142856,28
Gaussian Process,0.49533333333333335,0.33037378236822124,0.7505321754620351,0.49533333333333335,11.000445556640624,0.7478237628936768,0.33778042064663427,0.5034285714285713,0.4518671501561998,0.5034285714285713,28
Hist Gradient Boosting,0.8293333333333334,0.8290675565443086,0.8324344247629273,0.8293333333333334,9.43944673538208,0.022618770599365234,0.8157720669625258,0.8160000000000001,0.8172996190368595,0.8160000000000001,28
SVC,0.8233333333333334,0.8230090084075997,0.826828474616751,0.8233333333333334,1.806213903427124,0.4399746894836426,0.8157283096309665,0.8162857142857142,0.8198400695187098,0.8162857142857142,28
