description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9793333333333333,0.979333507879857,0.9793345530645301,0.9793333333333333,0.0016481399536132813,0.03077211380004883,0.9708532029118123,0.9708571428571429,0.9712247920934187,0.9708571428571429,28
DecisionTree,0.9533333333333334,0.953331342208063,0.9538176265270507,0.9533333333333334,0.04348688125610352,0.0044464111328125,0.9565669213646808,0.9565714285714286,0.9567531391549515,0.9565714285714286,28
Bagging,0.9733333333333334,0.9733333333333334,0.9736794689426269,0.9733333333333334,0.2642658710479736,0.006118106842041016,0.9648499008105723,0.964857142857143,0.9651138404657573,0.964857142857143,28
RandomForest,0.9826666666666667,0.9826674062695568,0.9827240490006448,0.9826666666666667,0.5884994983673095,0.01634526252746582,0.9762846720368559,0.9762857142857143,0.976365667325015,0.9762857142857143,28
ExtraTrees,0.986,0.9860001182411934,0.986001113049168,0.986,0.1861257553100586,0.018955230712890625,0.9771415695092582,0.9771428571428571,0.9772497249353693,0.9771428571428571,28
AdaBoost,0.9773333333333334,0.9773343004719542,0.9774603671255736,0.9773333333333334,0.3273366928100586,0.013420915603637696,0.9748559682891622,0.9748571428571429,0.9749455462094365,0.9748571428571429,28
GradientBoosting,0.98,0.9800008889283969,0.9800888888888888,0.98,1.4368228435516357,0.0057314872741699215,0.975999276849737,0.976,0.9760893335375537,0.976,28
XGBoost,0.9833333333333333,0.9833340666930676,0.9834405631535937,0.9833333333333333,0.5456522464752197,0.00842909812927246,0.976856823840414,0.9768571428571426,0.9768908042901838,0.9768571428571426,28
Gaussian Process,0.9706666666666667,0.9706654147906307,0.9706779725320586,0.9706666666666667,3.8849685192108154,0.059943628311157224,0.9648513849531273,0.9648571428571427,0.965234012038309,0.9648571428571427,28
Hist Gradient Boosting,0.9786666666666667,0.9786675769471469,0.9787241627792316,0.9786666666666667,0.331768274307251,0.01147456169128418,0.9782850447684217,0.9782857142857143,0.9783354562508538,0.9782857142857143,28
SVC,0.9846666666666667,0.9846673413696174,0.9847389121284363,0.9846666666666667,0.04623880386352539,0.017517852783203124,0.9785704423481656,0.9785714285714284,0.9786549717855333,0.9785714285714284,28
