description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.978,0.977992744189276,0.9781327156919515,0.978,0.010699653625488281,0.0812117576599121,0.976282950724768,0.9762857142857143,0.976804387668194,0.9762857142857143,29
DecisionTree,0.96,0.9600040559363432,0.9600388443451596,0.96,1.6256038188934325,0.007259654998779297,0.9662838012579016,0.9662857142857144,0.9663901117120421,0.9662857142857144,29
Bagging,0.9706666666666667,0.9706729260468459,0.9710243106913946,0.9706666666666667,8.769656133651733,0.011122465133666992,0.9742829804259197,0.9742857142857144,0.9743949329709161,0.9742857142857144,29
RandomForest,0.9793333333333333,0.9793357137446443,0.9793807656395892,0.9793333333333333,3.627365159988403,0.01794891357421875,0.9785691708567498,0.9785714285714286,0.9787671052053231,0.9785714285714286,29
ExtraTrees,0.984,0.98400113858744,0.9840162795992713,0.984,0.4039313316345215,0.019740581512451172,0.9794272364198147,0.9794285714285713,0.9795346285561486,0.9794285714285713,29
AdaBoost,0.9786666666666667,0.9786681847832533,0.9786836293260472,0.9786666666666667,8.705432796478272,0.022967529296875,0.9745682032144657,0.9745714285714285,0.9747766858855469,0.9745714285714285,29
GradientBoosting,0.9813333333333333,0.9813352261036268,0.9813685351318407,0.9813333333333333,42.66110763549805,0.008948612213134765,0.9785702462542456,0.9785714285714286,0.9786530449433041,0.9785714285714286,29
XGBoost,0.982,0.9820015610552734,0.982024955043569,0.982,7.783885145187378,0.01623997688293457,0.9825707886403927,0.9825714285714285,0.9826446441962811,0.9825714285714285,29
Gaussian Process,0.976,0.9760030737704918,0.9760616890507626,0.976,8.540383338928223,0.6596432209014893,0.9754270033563888,0.9754285714285714,0.9755826404217214,0.9754285714285714,29
Hist Gradient Boosting,0.9846666666666667,0.9846684327782845,0.9847131030189854,0.9846666666666667,4.677892398834229,0.016265058517456056,0.9814275780199985,0.9814285714285715,0.9815347321563206,0.9814285714285715,29
SVC,0.9766666666666667,0.9766704329339846,0.9767792657027852,0.9766666666666667,0.14861769676208497,0.07871909141540527,0.9765707602258255,0.9765714285714285,0.9766973339577667,0.9765714285714285,29
