description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.988,0.9879970971752597,0.9882192658509454,0.988,0.02525506019592285,0.16309680938720703,0.9919999650145916,0.992,0.9920548442064409,0.992,25
DecisionTree,0.9766666666666667,0.9766668429856102,0.9766678875463164,0.9766666666666667,2.5214389324188233,0.01128835678100586,0.9768552761900317,0.9768571428571429,0.9770761384104457,0.9768571428571429,25
Bagging,0.986,0.9859974913729819,0.9861432272390821,0.986,13.99355869293213,0.024792194366455078,0.9874280745962816,0.9874285714285713,0.9875435105680849,0.9874285714285713,25
RandomForest,0.9913333333333333,0.9913330906190947,0.9913407805731601,0.9913333333333333,4.392815160751343,0.021158266067504882,0.9922854710968544,0.9922857142857143,0.9923296978805999,0.9922857142857143,25
ExtraTrees,0.9933333333333333,0.9933329065574119,0.9933642790449514,0.9933333333333333,0.5669899940490722,0.022440576553344728,0.9925713515949441,0.9925714285714285,0.9925874697638767,0.9925714285714285,25
AdaBoost,0.9933333333333333,0.9933332147937411,0.9933366288570521,0.9933333333333333,21.477571105957033,0.042076635360717776,0.9939999667598677,0.994,0.9940185637984525,0.994,25
GradientBoosting,0.9913333333333333,0.9913330906190947,0.9913407805731601,0.9913333333333333,104.50965557098388,0.013649559020996094,0.9931428256521423,0.9931428571428571,0.9931557532498949,0.9931428571428571,25
XGBoost,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,12.200729322433471,0.025095462799072266,0.9942856513035988,0.9942857142857143,0.9943017624556545,0.9942857142857143,25
Gaussian Process,0.9893333333333333,0.9893307530446754,0.9895535483870969,0.9893333333333333,31.214284420013428,5.0410596370697025,0.9934285930030452,0.9934285714285714,0.9934634318168853,0.9934285714285714,25
Hist Gradient Boosting,0.9933333333333333,0.9933332147937411,0.9933366288570521,0.9933333333333333,14.195319414138794,0.02196497917175293,0.9940000250732517,0.994,0.9940057329846288,0.994,25
SVC,0.9893333333333333,0.9893316259837268,0.9894566513479901,0.9893333333333333,0.7253344535827637,0.13825435638427735,0.9922856239054643,0.9922857142857143,0.992349370173639,0.9922857142857143,25
