description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9846666666666667,0.9846672868613984,0.9847107953727261,0.9846666666666667,0.02321796417236328,0.1452796459197998,0.9874281013889845,0.9874285714285713,0.9874597927571175,0.9874285714285713,28
DecisionTree,0.9666666666666667,0.966667200076811,0.96667117088285,0.9666666666666667,2.4027395248413086,0.01105809211730957,0.9671365524802736,0.9671428571428571,0.96738301549778,0.9671428571428571,28
Bagging,0.9753333333333334,0.9753344187250365,0.9754057281287019,0.9753333333333334,14.086857891082763,0.01978020668029785,0.9797138138804872,0.9797142857142858,0.9797556832891982,0.9797142857142858,28
RandomForest,0.9786666666666667,0.9786662493917209,0.9786693126773786,0.9786666666666667,4.46946873664856,0.020492172241210936,0.9862856827958563,0.9862857142857143,0.9863162182282814,0.9862857142857143,28
ExtraTrees,0.982,0.982000408052412,0.9820086727554934,0.982,0.5510572910308837,0.023032426834106445,0.9871428274039877,0.9871428571428572,0.9871646079567213,0.9871428571428572,28
AdaBoost,0.9813333333333333,0.9813333333333333,0.9813333333333333,0.9813333333333333,17.29874300956726,0.03297500610351563,0.9885713072799278,0.9885714285714287,0.9886034689402429,0.9885714285714287,28
GradientBoosting,0.978,0.9780009680520597,0.978072352128626,0.978,85.33989868164062,0.01240992546081543,0.9865709871124114,0.9865714285714287,0.986634056582402,0.9865714285714287,28
XGBoost,0.9786666666666667,0.9786666666666667,0.9786666666666667,0.9786666666666667,12.126423597335815,0.020867013931274415,0.9897140501244985,0.9897142857142857,0.9897590719028901,0.9897142857142857,28
Gaussian Process,0.9826666666666667,0.9826674062695568,0.9827240490006448,0.9826666666666667,14.010186433792114,1.285681962966919,0.9885709142158543,0.9885714285714287,0.9886316973425142,0.9885714285714287,28
Hist Gradient Boosting,0.9833333333333333,0.9833334740966587,0.9833344890553128,0.9833333333333333,9.819299840927124,0.018708467483520508,0.9894283830808549,0.9894285714285715,0.9894758829829495,0.9894285714285715,28
SVC,0.9826666666666667,0.9826671597598067,0.9826816294020596,0.9826666666666667,0.5649808883666992,0.10721917152404785,0.9845713994174213,0.9845714285714287,0.984613157475078,0.9845714285714287,28
