description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9753333333333334,0.9753342213653026,0.9754053333333335,0.9753333333333334,0.0016153812408447265,0.030590581893920898,0.9737071405518914,0.9737142857142856,0.9740639346763205,0.9737142857142856,14
DecisionTree,0.958,0.9580003173740982,0.9580014863913405,0.958,0.03955345153808594,0.004400062561035156,0.952854414264265,0.9528571428571428,0.9530092736251143,0.9528571428571428,14
Bagging,0.97,0.9699991598353277,0.9700060815568786,0.97,0.2435661792755127,0.005917787551879883,0.9685674741361214,0.9685714285714285,0.9688093780210499,0.9685714285714285,14
RandomForest,0.9766666666666667,0.9766674652281301,0.9767108032768235,0.9766666666666667,0.5663152694702148,0.016099977493286132,0.9802852016877266,0.9802857142857142,0.9803352115975634,0.9802857142857142,14
ExtraTrees,0.978,0.9780006356032963,0.9780230050988118,0.978,0.18446264266967774,0.018868207931518555,0.979712977468585,0.9797142857142858,0.9797940824518033,0.9797142857142858,14
AdaBoost,0.9693333333333334,0.9693337695311111,0.9693376525243976,0.9693333333333334,0.3267977237701416,0.01307215690612793,0.9768569941406577,0.9768571428571429,0.9768784643496875,0.9768571428571429,14
GradientBoosting,0.9746666666666667,0.974667297240115,0.9746817903017913,0.9746666666666667,1.4407236576080322,0.005754280090332031,0.978570574111337,0.9785714285714286,0.9786521425881463,0.9785714285714286,14
XGBoost,0.9773333333333334,0.9773329302987198,0.9773360029446333,0.9773333333333334,0.5411062717437745,0.008222150802612304,0.9777134657659097,0.9777142857142855,0.9778036143364675,0.9777142857142855,14
Gaussian Process,0.9673333333333334,0.9673330574813589,0.9676432432432432,0.9673333333333334,3.8888693332672117,0.05713744163513183,0.9665641513617412,0.9665714285714285,0.9668752946661254,0.9665714285714285,14
Hist Gradient Boosting,0.9773333333333334,0.9773333333333334,0.9773333333333334,0.9773333333333334,0.32190375328063964,0.01145029067993164,0.9794281573690024,0.9794285714285713,0.9794836848821484,0.9794285714285713,14
SVC,0.9813333333333333,0.9813335988450241,0.9813373538317116,0.9813333333333333,0.04442434310913086,0.017261028289794922,0.9779984808106537,0.9780000000000001,0.9781141488681658,0.9780000000000001,14
