description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.988,0.9880007680491552,0.988128,0.988,0.019075536727905275,0.14013915061950682,0.9894269983513887,0.9894285714285715,0.9895811740398159,0.9894285714285715,3
DecisionTree,0.9726666666666667,0.9726683067257087,0.9728644831650639,0.9726666666666667,2.06626615524292,0.010505151748657227,0.9765690814987696,0.9765714285714285,0.976740940825293,0.9765714285714285,3
Bagging,0.982,0.9820010800388815,0.9821985631770109,0.982,11.032916736602782,0.021406126022338868,0.9868558199738819,0.9868571428571429,0.9869623015070914,0.9868571428571429,3
RandomForest,0.9893333333333333,0.989333845407072,0.9893660180918246,0.9893333333333333,4.466886281967163,0.020150232315063476,0.9911425964737054,0.9911428571428571,0.9911576795980303,0.9911428571428571,3
ExtraTrees,0.9906666666666667,0.9906668492244552,0.9906705547652915,0.9906666666666667,0.5304219245910644,0.022362565994262694,0.9919996010909818,0.992,0.9920364180782315,0.992,3
AdaBoost,0.99,0.9900004222899762,0.9900228464346228,0.99,17.306242895126342,0.03422346115112305,0.989142722989091,0.9891428571428571,0.9891991429823517,0.9891428571428571,3
GradientBoosting,0.9846666666666667,0.9846674777338067,0.98471117827459,0.9846666666666667,84.96877660751343,0.012776994705200195,0.9902853025498837,0.9902857142857142,0.9903350599115045,0.9902857142857142,3
XGBoost,0.9866666666666667,0.9866669274635078,0.9866706970128022,0.9866666666666667,10.162295532226562,0.02032580375671387,0.9902850598937409,0.9902857142857142,0.9903587341334154,0.9902857142857142,3
Gaussian Process,0.9866666666666667,0.9866674252714974,0.9867243157138691,0.9866666666666667,19.073927545547484,1.3884933471679688,0.9908563718475489,0.9908571428571429,0.9909347532812417,0.9908571428571429,3
Hist Gradient Boosting,0.9853333333333333,0.9853340374347238,0.9853662741082095,0.9853333333333333,10.358837270736695,0.023480749130249022,0.9905710314168573,0.9905714285714285,0.9906118135982576,0.9905714285714285,3
SVC,0.99,0.9900004222899762,0.9900228464346228,0.99,0.2849877834320068,0.06435279846191407,0.9939996320071772,0.994,0.9940454282035779,0.994,3
