description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.99,0.9899985992373626,0.9900685389739793,0.99,0.026894092559814453,0.1699660301208496,0.9917143317789481,0.9917142857142858,0.9917911706206052,0.9917142857142858,10
DecisionTree,0.978,0.9779977402396094,0.9780381070983809,0.978,2.5071579933166506,0.011864471435546874,0.9774273252172737,0.9774285714285714,0.9775848153028613,0.9774285714285714,10
Bagging,0.9873333333333333,0.9873328433724191,0.9873402555948426,0.9873333333333333,13.701986932754517,0.024712085723876953,0.9862852675219056,0.9862857142857143,0.9863492606182689,0.9862857142857143,10
RandomForest,0.9906666666666667,0.9906666666666667,0.9906666666666667,0.9906666666666667,4.405506896972656,0.021149063110351564,0.9917139981935549,0.9917142857142858,0.9917436208670406,0.9917142857142858,10
ExtraTrees,0.9906666666666667,0.9906666666666667,0.9906666666666667,0.9906666666666667,0.5618552684783935,0.022488164901733398,0.9937142705479921,0.9937142857142858,0.9937288729688893,0.9937142857142858,10
AdaBoost,0.9953333333333333,0.9953331528214175,0.9953409385723399,0.9953333333333333,21.57179708480835,0.04063258171081543,0.9919998752019235,0.992,0.992027316928963,0.992,10
GradientBoosting,0.9926666666666667,0.9926665786381454,0.9926673732832536,0.9926666666666667,105.21524496078491,0.013862705230712891,0.9919998075442198,0.992,0.992031999281131,0.992,10
XGBoost,0.9926666666666667,0.9926665786381454,0.9926673732832536,0.9926666666666667,11.937341785430908,0.023499774932861327,0.9919998017188458,0.992,0.9920303970435415,0.992,10
Gaussian Process,0.992,0.9919983776254627,0.9921238709677418,0.992,27.943448543548584,1.7272619247436523,0.9925715102047337,0.9925714285714285,0.9926298579417299,0.9925714285714285,10
Hist Gradient Boosting,0.994,0.9939997679132512,0.9940074914094236,0.994,14.183234930038452,0.021933317184448242,0.992285591237912,0.9922857142857142,0.9923041234346766,0.9922857142857142,10
SVC,0.99,0.9899981900098325,0.9901029676611073,0.99,0.6528033256530762,0.13338146209716797,0.9908571801763741,0.9908571428571429,0.9909283860892941,0.9908571428571429,10
