description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.944,0.9440284814459811,0.9456817070547048,0.944,0.0036300182342529296,0.042410087585449216,0.9502343134831668,0.9502857142857144,0.9512665349739077,0.9502857142857144,15
DecisionTree,0.9553333333333334,0.9553497331597667,0.9555573148312876,0.9553333333333334,0.35106215476989744,0.005257511138916015,0.9508505225735743,0.9508571428571428,0.9509683775966551,0.9508571428571428,15
Bagging,0.968,0.9680157161134648,0.9685271320586295,0.968,2.037013864517212,0.007109642028808594,0.9677037476815322,0.9677142857142856,0.9680433591095323,0.9677142857142856,15
RandomForest,0.9726666666666667,0.9726720334670358,0.9727198204549392,0.9726666666666667,1.826929998397827,0.016665554046630858,0.9771407204017744,0.9771428571428572,0.9772550820114215,0.9771428571428572,15
ExtraTrees,0.972,0.9720086743023792,0.972141872089485,0.972,0.2925236225128174,0.018920421600341797,0.9745704139387013,0.9745714285714285,0.974683205614833,0.9745714285714285,15
AdaBoost,0.9793333333333333,0.9793393037554249,0.9794507086367551,0.9793333333333333,1.9833859920501709,0.014987993240356445,0.9771411371776344,0.9771428571428572,0.9772745362799059,0.9771428571428572,15
GradientBoosting,0.9786666666666667,0.9786703141956795,0.9787053235741496,0.9786666666666667,9.396463108062743,0.006321477890014649,0.9805704080764226,0.9805714285714286,0.98064140928446,0.9805714285714286,15
XGBoost,0.984,0.9840049567442167,0.9841359785469357,0.984,2.1386159896850585,0.009658288955688477,0.9828552815761032,0.9828571428571429,0.9829958181043356,0.9828571428571429,15
Gaussian Process,0.9486666666666667,0.9486945370448185,0.9498768109758409,0.9486666666666667,4.264371776580811,0.16027407646179198,0.9511012669158493,0.9511428571428573,0.9519066209319412,0.9511428571428573,15
Hist Gradient Boosting,0.9793333333333333,0.9793393037554249,0.9794507086367551,0.9793333333333333,1.1020222187042237,0.012257719039916992,0.981710905070997,0.9817142857142857,0.9818595613152057,0.9817142857142857,15
SVC,0.952,0.9520225510923185,0.952454764186929,0.952,0.10980238914489746,0.035676097869873045,0.9619909390125428,0.9620000000000001,0.9621930178394944,0.9620000000000001,15
