description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9706666666666667,0.9706363754520091,0.9719923370689825,0.9706666666666667,0.02292790412902832,0.15425543785095214,0.9802806745922666,0.9802857142857142,0.9807146277653764,0.9802857142857142,25
DecisionTree,0.9666666666666667,0.96664970392302,0.9672148233931672,0.9666666666666667,2.294389820098877,0.011243438720703125,0.9659975150744913,0.966,0.9661698495327575,0.966,25
Bagging,0.9786666666666667,0.9786632519674537,0.9787852022652427,0.9786666666666667,13.509809398651123,0.02699108123779297,0.9765701852605918,0.9765714285714285,0.9766876714202384,0.9765714285714285,25
RandomForest,0.9773333333333334,0.9773318822952008,0.9773617180205415,0.9773333333333334,4.946086359024048,0.022853326797485352,0.9794256787108553,0.9794285714285713,0.9796647212806665,0.9794285714285713,25
ExtraTrees,0.98,0.9799981505554557,0.9800520800909268,0.98,0.7638622760772705,0.02548079490661621,0.9814250503860119,0.9814285714285715,0.9816966602511801,0.9814285714285715,25
AdaBoost,0.9813333333333333,0.9813316071850919,0.9813857359603423,0.9813333333333333,17.22281994819641,0.033965110778808594,0.9859993591274095,0.986,0.9860943059472103,0.986,25
GradientBoosting,0.9806666666666667,0.9806632023722132,0.9808071798667655,0.9806666666666667,84.1703914642334,0.011899900436401368,0.983999332893319,0.984,0.9840883530167176,0.984,25
XGBoost,0.982,0.9819967746224053,0.9821411917098446,0.982,12.284244918823243,0.020277118682861327,0.9868564885697049,0.9868571428571429,0.986940998037673,0.9868571428571429,25
Gaussian Process,0.9746666666666667,0.9746643240369106,0.9747174566132644,0.9746666666666667,15.281269979476928,1.3207735061645507,0.9777116181524731,0.9777142857142855,0.9779167814542088,0.9777142857142855,25
Hist Gradient Boosting,0.9846666666666667,0.9846650101299487,0.9847342896174862,0.9846666666666667,9.693335771560669,0.018918991088867188,0.9879994075295813,0.9880000000000001,0.9880776789277714,0.9880000000000001,25
SVC,0.982,0.9819943725760251,0.9823042890001353,0.982,0.3857308864593506,0.08706717491149903,0.9845686521260537,0.9845714285714285,0.9848216839720243,0.9845714285714285,25
