description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9966666666666667,0.996666623687639,0.9966674669867946,0.9966666666666667,0.01650347709655762,0.13433942794799805,0.9891428559786162,0.9891428571428571,0.9891993551799843,0.9891428571428571,8
DecisionTree,0.9733333333333334,0.973335466973911,0.9734241211009261,0.9733333333333334,2.016265106201172,0.010119199752807617,0.9768566768937127,0.9768571428571429,0.976896795280398,0.9768571428571429,8
Bagging,0.9906666666666667,0.9906664176781824,0.9906696926364117,0.9906666666666667,11.675264835357666,0.01996479034423828,0.9865712180345809,0.9865714285714287,0.9865895725687125,0.9865714285714287,8
RandomForest,0.9946666666666667,0.9946667899629695,0.9946704507465023,0.9946666666666667,4.449254274368286,0.020210456848144532,0.9914285597621701,0.9914285714285714,0.9914512353481788,0.9914285714285714,8
ExtraTrees,0.9946666666666667,0.9946667899629695,0.9946704507465023,0.9946666666666667,0.5288466453552246,0.022577667236328126,0.9908569970539716,0.9908571428571429,0.9908908793023162,0.9908571428571429,8
AdaBoost,0.992,0.9919997865812992,0.9920031018561337,0.992,17.323431968688965,0.03437762260437012,0.9902856046486184,0.9902857142857144,0.9903130134823677,0.9902857142857144,8
GradientBoosting,0.9946666666666667,0.9946665243875329,0.9946699202955775,0.9946666666666667,84.37872142791748,0.012337398529052735,0.9919999055208274,0.992,0.9920111368970875,0.992,8
XGBoost,0.996,0.996,0.996,0.996,10.841560220718383,0.020908021926879884,0.9905714221551933,0.9905714285714285,0.9905770754267234,0.9905714285714285,8
Gaussian Process,0.996,0.996,0.996,0.996,20.382989978790285,1.4108739852905274,0.9905713311677136,0.9905714285714285,0.9906076885581037,0.9905714285714285,8
Hist Gradient Boosting,0.9953333333333333,0.9953333893514831,0.9953343303736294,0.9953333333333333,10.477398300170899,0.019614791870117186,0.9914284897765565,0.9914285714285714,0.9914445759416186,0.9914285714285714,8
SVC,0.9973333333333333,0.9973333333333333,0.9973333333333333,0.9973333333333333,0.45735926628112794,0.08544588088989258,0.9919999953335251,0.992,0.9920307451052718,0.992,8
