description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9446666666666667,0.9446092400327512,0.9457061904761904,0.9446666666666667,0.0034009456634521485,0.04270744323730469,0.9479803695353878,0.9479999999999998,0.948968394936152,0.9479999999999998,10
DecisionTree,0.95,0.9499980659437594,0.9500037350331885,0.95,0.3423569679260254,0.00560464859008789,0.9617130271835583,0.9617142857142857,0.961829817379208,0.9617142857142857,10
Bagging,0.972,0.9719943216891196,0.9721131924360401,0.972,2.0598793029785156,0.007776308059692383,0.9694275702087944,0.9694285714285714,0.9695812952699832,0.9694285714285714,10
RandomForest,0.9773333333333334,0.9773338170127108,0.9773377763631524,0.9773333333333334,1.9334208488464355,0.017810249328613283,0.9768558020091718,0.9768571428571429,0.9769235760644888,0.9768571428571429,10
ExtraTrees,0.9813333333333333,0.9813340635644883,0.9813487524425739,0.9813333333333333,0.31928515434265137,0.019414758682250975,0.9751426955917604,0.9751428571428571,0.9751927545789802,0.9751428571428571,10
AdaBoost,0.9746666666666667,0.9746685583432897,0.9748402586789784,0.9746666666666667,2.078504705429077,0.015823745727539064,0.9748569049538979,0.9748571428571428,0.9749233984363365,0.9748571428571428,10
GradientBoosting,0.9786666666666667,0.9786666666666667,0.9786666666666667,0.9786666666666667,9.675023651123047,0.006662130355834961,0.9794275449420271,0.9794285714285713,0.9795112473775545,0.9794285714285713,10
XGBoost,0.9826666666666667,0.9826670365391318,0.982670901059013,0.9826666666666667,2.1531214714050293,0.010093927383422852,0.9822853177293472,0.9822857142857144,0.982324991151623,0.9822857142857144,10
Gaussian Process,0.9426666666666667,0.9426237980284226,0.9433373869543323,0.9426666666666667,4.346658325195312,0.18253722190856933,0.9531317487788031,0.9531428571428572,0.9538845785378258,0.9531428571428572,10
Hist Gradient Boosting,0.9846666666666667,0.9846664826070313,0.9846671741027391,0.9846666666666667,1.1012760162353517,0.012357521057128906,0.9811419006771539,0.9811428571428571,0.9812177757385253,0.9811428571428571,10
SVC,0.964,0.9639910336239103,0.9641502249137105,0.964,0.11355810165405274,0.038034915924072266,0.9577117932175858,0.9577142857142856,0.9579096858225815,0.9577142857142856,10
