description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.99,0.9899993108167534,0.9900206341074681,0.99,0.016814613342285158,0.13463411331176758,0.9894284029045975,0.9894285714285715,0.9895501149624579,0.9894285714285715,16
DecisionTree,0.974,0.9739989942907548,0.9740057839656805,0.974,2.237073040008545,0.010296058654785157,0.9737139171660812,0.9737142857142856,0.9737501222164144,0.9737142857142856,16
Bagging,0.9886666666666667,0.9886671956592381,0.9886896974352045,0.9886666666666667,11.397817611694336,0.019469499588012695,0.9848569696684079,0.9848571428571429,0.9849591231093516,0.9848571428571429,16
RandomForest,0.9926666666666667,0.9926665786381454,0.9926673732832536,0.9926666666666667,4.531285619735717,0.021045494079589843,0.9908569982342383,0.9908571428571429,0.9909086469105748,0.9908571428571429,16
ExtraTrees,0.9946666666666667,0.9946666666666667,0.9946666666666667,0.9946666666666667,0.6694374084472656,0.023039960861206056,0.9899994092020054,0.99,0.9900738301069364,0.99,16
AdaBoost,0.99,0.9900005912059668,0.990044305057746,0.99,17.586040878295897,0.03881568908691406,0.9885713259342588,0.9885714285714287,0.9885986330175622,0.9885714285714287,16
GradientBoosting,0.9886666666666667,0.9886674978608971,0.9887746662494786,0.9886666666666667,84.79615688323975,0.011822795867919922,0.9900000204092045,0.99,0.9900267483952829,0.99,16
XGBoost,0.9893333333333333,0.989333902323376,0.9893661326349614,0.9893333333333333,10.35011010169983,0.020498132705688475,0.9905711678603655,0.9905714285714285,0.9906282874101162,0.9905714285714285,16
Gaussian Process,0.9933333333333333,0.9933331673495713,0.9933365346138456,0.9933333333333333,14.880136585235595,1.2770480155944823,0.9888570466458629,0.9888571428571428,0.9889466563566998,0.9888571428571428,16
Hist Gradient Boosting,0.9893333333333333,0.9893335609471581,0.9893373069288385,0.9893333333333333,9.524552202224731,0.01963152885437012,0.9902858075829359,0.9902857142857144,0.9903166793031831,0.9902857142857144,16
SVC,0.9953333333333333,0.9953332773151834,0.9953341063434251,0.9953333333333333,0.2932090759277344,0.06162104606628418,0.9919996979024648,0.992,0.9920495038389685,0.992,16
