description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9693333333333334,0.9693393316606772,0.9696899798932975,0.9693333333333334,0.011509561538696289,0.08862514495849609,0.9771349023141275,0.9771428571428571,0.9774716617012172,0.9771428571428571,2
DecisionTree,0.9493333333333334,0.9493421636694741,0.9495163987618477,0.9493333333333334,1.7576504707336427,0.008017444610595703,0.9582861644006921,0.9582857142857144,0.9584009641525182,0.9582857142857144,2
Bagging,0.9666666666666667,0.9666607341490544,0.9667098720041877,0.9666666666666667,8.952115964889526,0.013960695266723633,0.975999771239402,0.976,0.976085454624077,0.976,2
RandomForest,0.974,0.9739995027024431,0.9739998718897683,0.974,3.7184154987335205,0.019822168350219726,0.981714313680398,0.9817142857142857,0.9817239304716272,0.9817142857142857,2
ExtraTrees,0.9746666666666667,0.9746683791731227,0.974683960292488,0.9746666666666667,0.5142313957214355,0.020658254623413086,0.9831428658776616,0.9831428571428571,0.9831516948070131,0.9831428571428571,2
AdaBoost,0.978,0.9779955068058673,0.9780615384615384,0.978,8.754910278320313,0.023918914794921874,0.9725699246317415,0.9725714285714286,0.9726238270673819,0.9725714285714286,2
GradientBoosting,0.974,0.9740013529145702,0.9740105020491804,0.974,42.482228469848636,0.008856391906738282,0.9797135804804199,0.9797142857142858,0.9797583326064933,0.9797142857142858,2
XGBoost,0.9766666666666667,0.9766670921697499,0.9766683864081124,0.9766666666666667,7.435546159744263,0.013515710830688477,0.9822850667156275,0.9822857142857142,0.982311579262437,0.9822857142857142,2
Gaussian Process,0.9666666666666667,0.9666639381747457,0.9666749721913237,0.9666666666666667,7.404984331130981,0.6606150150299073,0.9794271934577647,0.9794285714285713,0.9794769801587279,0.9794285714285713,2
Hist Gradient Boosting,0.9826666666666667,0.982665988156921,0.9826688067533735,0.9826666666666667,4.749548482894897,0.01629605293273926,0.9839992382552338,0.984,0.9840258154876513,0.984,2
SVC,0.9666666666666667,0.9666623956264547,0.9666890957347389,0.9666666666666667,0.15284504890441894,0.0705643653869629,0.9808563466228651,0.9808571428571428,0.9808835851514344,0.9808571428571428,2
