description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6893333333333334,0.6712611758716469,0.7529880480149932,0.6893333333333334,0.021738243103027344,0.15426249504089357,0.6744965571970841,0.6937142857142856,0.7495281091986862,0.6937142857142856,17
DecisionTree,0.8253333333333334,0.8253426489551333,0.8260124351434773,0.8253333333333334,0.2855715274810791,0.010098552703857422,0.8132718036281176,0.8134285714285715,0.814490681018498,0.8134285714285715,17
Bagging,0.8713333333333333,0.8713169089143193,0.8713384656999879,0.8713333333333333,1.9022905826568604,0.02306680679321289,0.8802500286520539,0.8802857142857142,0.8808997791300163,0.8802857142857142,17
RandomForest,0.8626666666666667,0.8626256077334301,0.8627350454138835,0.8626666666666667,1.0500805854797364,0.026268720626831055,0.8722058855739672,0.8722857142857142,0.8733799337215669,0.8722857142857142,17
ExtraTrees,0.8653333333333333,0.8651946708851137,0.8659486014441891,0.8653333333333333,1.1330343723297118,0.03136453628540039,0.8652903104835703,0.8654285714285714,0.8674504996303798,0.8654285714285714,17
AdaBoost,0.898,0.8980014967244145,0.8980037919479797,0.898,2.126881551742554,0.03531484603881836,0.9002729729692508,0.9002857142857141,0.9006906131644904,0.9002857142857141,17
GradientBoosting,0.9213333333333333,0.9213417248173993,0.9218218807801332,0.9213333333333333,9.674979782104492,0.01216750144958496,0.9191029494632819,0.919142857142857,0.919692301409294,0.919142857142857,17
XGBoost,0.9266666666666666,0.9266760544014491,0.9269523205078292,0.9266666666666666,9.461732101440429,0.022179031372070314,0.9354063281823459,0.9354285714285716,0.9358251071036564,0.9354285714285716,17
Gaussian Process,0.5133333333333333,0.35044364853792187,0.7506524159429971,0.5133333333333333,22.17479615211487,2.273422193527222,0.32921587098800237,0.4957142857142857,0.44730715365974716,0.4957142857142857,17
Hist Gradient Boosting,0.9286666666666666,0.928674689589982,0.9287825994196961,0.9286666666666666,19.060673189163207,0.027490806579589844,0.9265363377349141,0.9265714285714285,0.9271472622630993,0.9265714285714285,17
SVC,0.856,0.8559210419500246,0.8562111451587313,0.856,8.246758508682252,2.006691408157349,0.8576878212814238,0.8577142857142857,0.8581254202511278,0.8577142857142857,17
