description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7013333333333334,0.68678255667883,0.7428170355609587,0.7013333333333334,0.017446279525756836,0.13681321144104003,0.6772907842853471,0.6905714285714286,0.7302280945539718,0.6905714285714286,21
DecisionTree,0.8053333333333333,0.8053153320731029,0.8053431611974864,0.8053333333333333,0.3391543388366699,0.010293292999267577,0.8222396414713338,0.8222857142857143,0.8225372545381548,0.8222857142857143,21
Bagging,0.8826666666666667,0.8826708387039424,0.8827252244003989,0.8826666666666667,2.010997438430786,0.020757007598876952,0.882842771240257,0.8828571428571429,0.8830240573169382,0.8828571428571429,21
RandomForest,0.87,0.8699297772478285,0.871428892167554,0.87,0.9648254871368408,0.025504255294799806,0.8652898147722439,0.8654285714285714,0.8666248469018883,0.8654285714285714,21
ExtraTrees,0.8633333333333333,0.8631862916249873,0.8657214285714285,0.8633333333333333,0.8633647441864014,0.030311155319213866,0.8549386125139851,0.8551428571428572,0.8567800195446209,0.8551428571428572,21
AdaBoost,0.8833333333333333,0.883320732879717,0.8838808487021858,0.8833333333333333,1.9238831996917725,0.036161947250366214,0.9014083670127082,0.9014285714285715,0.9016716050630069,0.9014285714285715,21
GradientBoosting,0.9186666666666666,0.918653648125917,0.9187583011747877,0.9186666666666666,9.732426309585572,0.012330913543701172,0.9125661761749841,0.9125714285714285,0.912694331236437,0.9125714285714285,21
XGBoost,0.9293333333333333,0.9293220221421901,0.9294297502575352,0.9293333333333333,9.249778985977173,0.02204298973083496,0.9239817525906051,0.924,0.9245336547376652,0.924,21
Gaussian Process,0.49466666666666664,0.328165507518797,0.7501987991994664,0.49466666666666664,22.49163775444031,3.421194648742676,0.3387236242090763,0.5037142857142858,0.4517253271738495,0.5037142857142858,21
Hist Gradient Boosting,0.928,0.9279856574725563,0.9281331314249313,0.928,7.537925767898559,0.01850433349609375,0.9216959057436387,0.9217142857142857,0.9221826262726793,0.9217142857142857,21
SVC,0.8593333333333333,0.859302371681227,0.8594434193947936,0.8593333333333333,2.859130620956421,0.7439241886138916,0.8508114005258461,0.8508571428571429,0.8511739617825643,0.8508571428571429,21
