description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.99,0.990000031111125,0.9900431829131487,0.99,0.019328880310058593,0.14324212074279785,0.9854263679984567,0.9854285714285714,0.9855961605970258,0.9854285714285714,7
DecisionTree,0.9713333333333334,0.9713334225204607,0.9713343751277799,0.9713333333333334,2.57064266204834,0.01030726432800293,0.9654271559401023,0.9654285714285715,0.9655070266528728,0.9654285714285715,7
Bagging,0.9793333333333333,0.9793333976296581,0.9793761180178884,0.9793333333333333,14.524654960632324,0.019537591934204103,0.97571280852902,0.9757142857142856,0.9758123838909244,0.9757142857142856,7
RandomForest,0.99,0.9900000666674075,0.9900080533476503,0.99,4.612038230895996,0.020516347885131837,0.9842852868488612,0.9842857142857143,0.9843337965931959,0.9842857142857143,7
ExtraTrees,0.9913333333333333,0.9913333911117531,0.9913413795698601,0.9913333333333333,0.6120326519012451,0.02201838493347168,0.9837134757216053,0.9837142857142858,0.9837919990822932,0.9837142857142858,7
AdaBoost,0.99,0.990000031111125,0.9900431829131487,0.99,17.329825830459594,0.03462948799133301,0.9825709287971724,0.9825714285714285,0.9826079739740564,0.9825714285714285,7
GradientBoosting,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,85.15208897590637,0.011993169784545898,0.9842853439965766,0.9842857142857142,0.9843178663682043,0.9842857142857142,7
XGBoost,0.9873333333333333,0.9873334177787162,0.9873414009032313,0.9873333333333333,12.829977035522461,0.019937896728515626,0.9859995620591298,0.986,0.9860270776205635,0.986,7
Gaussian Process,0.9933333333333333,0.9933333333333333,0.9933898445703937,0.9933333333333333,18.102504205703735,1.3182074069976806,0.9857135474157287,0.9857142857142858,0.9857687834470632,0.9857142857142858,7
Hist Gradient Boosting,0.99,0.990000031111125,0.9900431829131487,0.99,10.51398720741272,0.020148468017578126,0.9839998250642467,0.984,0.9840108184350648,0.984,7
SVC,0.9906666666666667,0.9906666666666667,0.9906666666666667,0.9906666666666667,0.6392817020416259,0.10588321685791016,0.9822848768822459,0.9822857142857142,0.982352799347822,0.9822857142857142,7
