description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9933333333333333,0.9933327406353722,0.9934204793028324,0.9933333333333333,0.02437758445739746,0.1721033573150635,0.9902854787092089,0.9902857142857144,0.9903579378751817,0.9902857142857144,24
DecisionTree,0.9786666666666667,0.9786657563408695,0.9786961699020293,0.9786666666666667,2.5633978843688965,0.011617469787597656,0.9745674525182977,0.9745714285714285,0.9748120850296973,0.9745714285714285,24
Bagging,0.9913333333333333,0.9913328749040804,0.9913756054883384,0.9913333333333333,13.112701606750488,0.034491968154907224,0.9859996740452726,0.986,0.9860628479248386,0.986,24
RandomForest,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,4.260145998001098,0.020979595184326173,0.9919998903755862,0.992,0.9920273327883873,0.992,24
ExtraTrees,0.9966666666666667,0.9966666088845487,0.9966745253385867,0.9966666666666667,0.5599753379821777,0.022198057174682616,0.9931427930014708,0.9931428571428572,0.993173521317871,0.9931428571428572,24
AdaBoost,0.9926666666666667,0.9926666308128866,0.9926674773852193,0.9926666666666667,21.44797286987305,0.04231548309326172,0.991428522447823,0.9914285714285714,0.9914430699112963,0.9914285714285714,24
GradientBoosting,0.9953333333333333,0.9953333105172915,0.995334172498151,0.9953333333333333,105.02795844078064,0.013647842407226562,0.9917142688043447,0.9917142857142857,0.9917329219968203,0.9917142857142857,24
XGBoost,0.996,0.9960000284452535,0.9960035982797948,0.996,11.46243395805359,0.023760080337524414,0.9925713737599358,0.9925714285714285,0.9925989052678155,0.9925714285714285,24
Gaussian Process,0.9926666666666667,0.9926661092438981,0.9927370485241672,0.9926666666666667,19.44786653518677,1.6669912338256836,0.9871425335201819,0.9871428571428572,0.9872121519094363,0.9871428571428572,24
Hist Gradient Boosting,0.996,0.996,0.996,0.996,13.15814471244812,0.021739816665649413,0.99199998250711,0.992,0.9920161917556992,0.992,24
SVC,0.9933333333333333,0.9933330488565218,0.9933645578278468,0.9933333333333333,0.4576273441314697,0.09067239761352539,0.9914283090283688,0.9914285714285714,0.9915121287833382,0.9914285714285714,24
