description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9753333333333334,0.97532130038953,0.9755049818872897,0.9753333333333334,0.0018871307373046875,0.03200821876525879,0.9714299534716979,0.9714285714285713,0.9716452051568429,0.9714285714285713,22
DecisionTree,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.03859343528747559,0.004944753646850586,0.954284428355049,0.9542857142857143,0.9543001061970517,0.9542857142857143,22
Bagging,0.9686666666666667,0.9686703616500184,0.9686956029641017,0.9686666666666667,0.25654754638671873,0.006370258331298828,0.9679958550052004,0.968,0.9680852038414873,0.968,22
RandomForest,0.9813333333333333,0.9813312723307434,0.9813431942017523,0.9813333333333333,0.5893797874450684,0.01648402214050293,0.9765717061043453,0.9765714285714285,0.9765943243067545,0.9765714285714285,22
ExtraTrees,0.9826666666666667,0.9826625912210484,0.9827145509099776,0.9826666666666667,0.19335503578186036,0.019540119171142577,0.9794290858314568,0.9794285714285715,0.9794360058594174,0.9794285714285715,22
AdaBoost,0.9773333333333334,0.9773344632044187,0.9773390723266242,0.9773333333333334,0.34315176010131837,0.013592672348022462,0.9682847530487194,0.9682857142857142,0.9683336862262983,0.9682857142857142,22
GradientBoosting,0.9813333333333333,0.9813323361823362,0.9813348339711638,0.9813333333333333,1.4419034004211426,0.005729484558105469,0.9742859195795097,0.9742857142857142,0.9742877181256799,0.9742857142857142,22
XGBoost,0.982,0.9819974755468648,0.9820168167825789,0.982,0.5500232696533203,0.008364439010620117,0.9759987957634481,0.976,0.976026191266025,0.976,22
Gaussian Process,0.9633333333333334,0.9633323703620282,0.963332264957265,0.9633333333333334,3.9292320728302004,0.05915641784667969,0.9702876374845154,0.9702857142857143,0.9704036465431483,0.9702857142857143,22
Hist Gradient Boosting,0.982,0.9819963531520298,0.9820355735169387,0.982,0.33384065628051757,0.011861324310302734,0.9765710295643976,0.9765714285714285,0.9765786145051788,0.9765714285714285,22
SVC,0.982,0.9819985335748587,0.9820049369875115,0.982,0.04327540397644043,0.017305898666381835,0.9779988968471225,0.9780000000000001,0.9780258087607885,0.9780000000000001,22
