description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9673333333333334,0.9673343351151182,0.9677902797534377,0.9673333333333334,0.0016333103179931641,0.030312347412109374,0.9771389371423119,0.9771428571428572,0.977321402712289,0.9771428571428572,10
DecisionTree,0.958,0.9580012883028942,0.9580102418207681,0.958,0.03898353576660156,0.004314899444580078,0.963139402537163,0.9631428571428572,0.9632497429553787,0.9631428571428572,10
Bagging,0.9686666666666667,0.9686622776104027,0.9687276898403842,0.9686666666666667,0.24192366600036622,0.005883264541625977,0.9691424641277726,0.9691428571428572,0.9692512916730645,0.9691428571428572,10
RandomForest,0.9766666666666667,0.9766673823904968,0.9766759127548601,0.9766666666666667,0.5617230415344239,0.015697145462036134,0.9777125990824717,0.9777142857142858,0.977886330786957,0.9777142857142858,10
ExtraTrees,0.976,0.9760017068608695,0.9760901703316142,0.976,0.1811678409576416,0.01843881607055664,0.9848564015328758,0.9848571428571429,0.9849223679501747,0.9848571428571429,10
AdaBoost,0.9746666666666667,0.9746672072495003,0.9746712140152222,0.9746666666666667,0.3218498229980469,0.012851953506469727,0.973713254498721,0.9737142857142856,0.9738029117299482,0.9737142857142856,10
GradientBoosting,0.978,0.9780014961921776,0.9780734100881092,0.978,1.4074170112609863,0.005622339248657226,0.9759996419536712,0.976,0.9760616445350013,0.976,10
XGBoost,0.978,0.978001300653127,0.9780452011150937,0.978,0.5305960178375244,0.007902431488037109,0.9779985470937603,0.978,0.9780952108947222,0.978,10
Gaussian Process,0.9586666666666667,0.9586688711463828,0.9590119648941271,0.9586666666666667,3.7785106182098387,0.058208465576171875,0.9688528605752603,0.9688571428571429,0.9689978555925446,0.9688571428571429,10
Hist Gradient Boosting,0.9786666666666667,0.978667501216558,0.9786822564671536,0.9786666666666667,0.31743812561035156,0.011142778396606445,0.9782844089932883,0.9782857142857143,0.9783964647461986,0.9782857142857143,10
SVC,0.974,0.974000288969158,0.9740014439252004,0.974,0.04216814041137695,0.016324853897094725,0.9805701850667159,0.9805714285714286,0.9806901935593185,0.9805714285714286,10
