description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.982,0.9819876473551009,0.982438681475534,0.982,0.010140657424926758,0.0820493221282959,0.9725700734157552,0.9725714285714284,0.9730468620214332,0.9725714285714284,6
DecisionTree,0.96,0.9599946607341491,0.9600200813222339,0.96,1.597421360015869,0.007766008377075195,0.9568571305183827,0.956857142857143,0.9568992721961681,0.956857142857143,6
Bagging,0.9746666666666667,0.9746656298397366,0.9746680618731358,0.9746666666666667,8.84150276184082,0.011061668395996094,0.9717117977818512,0.9717142857142858,0.9717640349410119,0.9717142857142858,6
RandomForest,0.9806666666666667,0.9806670364520296,0.9806682785970867,0.9806666666666667,3.6543415069580076,0.018090581893920897,0.9791408911336085,0.9791428571428572,0.9792271853992291,0.9791428571428572,6
ExtraTrees,0.9833333333333333,0.9833322878624688,0.9833391175380052,0.9833333333333333,0.40573773384094236,0.01984705924987793,0.9814269454281126,0.9814285714285715,0.9814770217234882,0.9814285714285715,6
AdaBoost,0.9773333333333334,0.9773349463322065,0.9773504667577414,0.9773333333333334,8.621240711212158,0.02262539863586426,0.9757129329476871,0.9757142857142856,0.975851276989008,0.9757142857142856,6
GradientBoosting,0.9853333333333333,0.9853333333333333,0.9853333333333333,0.9853333333333333,42.01082758903503,0.008807182312011719,0.9788567566101541,0.9788571428571429,0.9788851042184892,0.9788571428571429,6
XGBoost,0.9833333333333333,0.9833342451256546,0.983343028444329,0.9833333333333333,7.868366670608521,0.015508890151977539,0.9802856145245755,0.9802857142857142,0.9802959475400037,0.9802857142857142,6
Gaussian Process,0.9726666666666667,0.9726608647566375,0.972725209350256,0.9726666666666667,8.64972710609436,0.6951113700866699,0.9714274734652424,0.9714285714285715,0.9715105436149155,0.9714285714285715,6
Hist Gradient Boosting,0.9866666666666667,0.9866676154895331,0.9866826047358834,0.9866666666666667,4.924358129501343,0.016268491744995117,0.9811428337606267,0.9811428571428571,0.9811572257972697,0.9811428571428571,6
SVC,0.976,0.9759979499006983,0.9760097966622999,0.976,0.27471189498901366,0.10556726455688477,0.9757127587233733,0.9757142857142858,0.9757914460437579,0.9757142857142858,6
