description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.992,0.9920012095103083,0.9920906187539565,0.992,0.023741912841796876,0.15672383308410645,0.9902841835165701,0.9902857142857144,0.9903795387077743,0.9902857142857144,29
DecisionTree,0.98,0.98,0.98,0.98,2.3369966983795165,0.011092948913574218,0.9774254549200407,0.9774285714285714,0.977552688345608,0.9774285714285714,29
Bagging,0.9886666666666667,0.9886672866854451,0.98867582098615,0.9886666666666667,12.429753923416138,0.027695751190185545,0.9871418391475599,0.9871428571428572,0.9872078296890041,0.9871428571428572,29
RandomForest,0.9946666666666667,0.994666448387313,0.9946697702892207,0.9946666666666667,4.239642333984375,0.02148146629333496,0.9931425187988857,0.9931428571428572,0.993171337723479,0.9931428571428572,29
ExtraTrees,0.9946666666666667,0.994666448387313,0.9946697702892207,0.9946666666666667,0.6280039310455322,0.022727584838867186,0.9925711672111124,0.9925714285714285,0.9925968117813605,0.9925714285714285,29
AdaBoost,0.9926666666666667,0.9926662066594863,0.992673696700037,0.9926666666666667,21.263879919052123,0.046808815002441405,0.9922852389057001,0.9922857142857143,0.9923260571531503,0.9922857142857143,29
GradientBoosting,0.9946666666666667,0.9946666666666667,0.9946666666666667,0.9946666666666667,103.02625179290771,0.013244724273681641,0.9925713060590585,0.9925714285714287,0.992602021722235,0.9925714285714287,29
XGBoost,0.994,0.9939996236304887,0.9940072080088987,0.994,11.391419887542725,0.022730541229248048,0.9925711555879815,0.9925714285714285,0.9925935842209519,0.9925714285714285,29
Gaussian Process,0.9873333333333333,0.9873347922951046,0.9873792717086836,0.9873333333333333,18.198663997650147,1.6109230041503906,0.9885701182701376,0.9885714285714287,0.9887028359616667,0.9885714285714287,29
Hist Gradient Boosting,0.9946666666666667,0.994666448387313,0.9946697702892207,0.9946666666666667,11.982647371292114,0.020528793334960938,0.9917140494456321,0.9917142857142857,0.9917583704502901,0.9917142857142857,29
SVC,0.9933333333333333,0.9933340093227241,0.9933664861993488,0.9933333333333333,0.39574007987976073,0.08810958862304688,0.9919991331730416,0.992,0.9920532502128034,0.992,29
