description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9733333333333334,0.973328781704348,0.973822925932515,0.9733333333333334,0.009365177154541016,0.0813788890838623,0.972271391287314,0.9722857142857142,0.973134915939086,0.9722857142857142,19
DecisionTree,0.956,0.9559939755929721,0.9561545992714025,0.956,1.5716293334960938,0.007494640350341797,0.9562849474833996,0.9562857142857142,0.9563177774739653,0.9562857142857142,19
Bagging,0.9686666666666667,0.9686628641435944,0.968804649262762,0.9686666666666667,8.989497232437134,0.013718032836914062,0.9688563935580008,0.9688571428571429,0.9689341700532914,0.9688571428571429,19
RandomForest,0.9786666666666667,0.9786664770286087,0.9786697673095524,0.9786666666666667,3.6312601566314697,0.01817774772644043,0.9782853200913934,0.9782857142857143,0.9783088290879174,0.9782857142857143,19
ExtraTrees,0.9793333333333333,0.9793332506636906,0.9793340385498616,0.9793333333333333,0.41219515800476075,0.019910430908203124,0.9814283131046114,0.9814285714285715,0.9814544687697981,0.9814285714285715,19
AdaBoost,0.982,0.9819991599159915,0.9820411003967076,0.982,8.673891258239745,0.02288813591003418,0.9785705416111773,0.9785714285714284,0.9786600733360528,0.9785714285714284,19
GradientBoosting,0.982,0.9819997359858019,0.9820073286384059,0.982,42.053878211975096,0.00911264419555664,0.9785711317690232,0.9785714285714286,0.9785955915966011,0.9785714285714286,19
XGBoost,0.9813333333333333,0.9813322712865701,0.9813870501959614,0.9813333333333333,7.507842302322388,0.014830827713012695,0.9799997387601536,0.9799999999999999,0.9800170615501325,0.9799999999999999,19
Gaussian Process,0.9666666666666667,0.966666370357201,0.9666695112931671,0.9666666666666667,7.722323179244995,0.6411244392395019,0.9648548224322727,0.9648571428571427,0.9649429510289534,0.9648571428571427,19
Hist Gradient Boosting,0.9806666666666667,0.9806663830958614,0.9806739455229581,0.9806666666666667,4.818452930450439,0.015990829467773436,0.9817139288375392,0.9817142857142857,0.9817440901157891,0.9817142857142857,19
SVC,0.978,0.9779993643967035,0.9780204651692066,0.978,0.35270915031433103,0.0988051414489746,0.9717128516572862,0.9717142857142858,0.9717867015291594,0.9717142857142858,19
