description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7286666666666667,0.721487564128582,0.749050975478719,0.7286666666666667,0.009757137298583985,0.08259978294372558,0.7043702393031898,0.712,0.7386189121859117,0.712,42
DecisionTree,0.6953333333333334,0.6953770755443699,0.6956439318114345,0.6953333333333334,1.8897040367126465,0.007503652572631836,0.6953466919498029,0.6954285714285714,0.6956926030755759,0.6954285714285714,42
Bagging,0.7833333333333333,0.7829046244901181,0.7842980318751244,0.7833333333333333,12.908889770507812,0.011845874786376952,0.7625715177022069,0.7634285714285715,0.7683771325872873,0.7634285714285715,42
RandomForest,0.802,0.8017808289594598,0.8024381167465618,0.802,5.153536558151245,0.023089599609375,0.7873523445173002,0.7877142857142856,0.7906152384100171,0.7877142857142856,42
ExtraTrees,0.7906666666666666,0.790128569286464,0.7921409592822637,0.7906666666666666,0.7892063617706299,0.026456212997436522,0.7954143266248099,0.7959999999999999,0.8004739527806167,0.7959999999999999,42
AdaBoost,0.7593333333333333,0.7590892622121743,0.7595824103990183,0.7593333333333333,8.679912042617797,0.0261324405670166,0.7477194767146781,0.748,0.7497472785014756,0.748,42
GradientBoosting,0.7933333333333333,0.793230315675537,0.7934098557006787,0.7933333333333333,42.77049684524536,0.009112358093261719,0.7963931404825049,0.7965714285714285,0.7982849129002387,0.7965714285714285,42
XGBoost,0.8,0.799925955459361,0.8000342036255843,0.8,19.076702404022218,0.018991804122924803,0.8147889762205267,0.8148571428571427,0.8157540036463183,0.8148571428571427,42
Gaussian Process,0.5146666666666667,0.3526683054232601,0.7508449197860962,0.5146666666666667,10.981128215789795,1.0982587337493896,0.3276350682103913,0.49485714285714283,0.24488408163265304,0.49485714285714283,42
Hist Gradient Boosting,0.8066666666666666,0.8066529087351006,0.8066506291635825,0.8066666666666666,6.429375791549683,0.017418050765991212,0.8139321660944903,0.8140000000000001,0.8149011002921318,0.8140000000000001,42
SVC,0.8086666666666666,0.808472626744859,0.8090640347634126,0.8086666666666666,0.9891412734985352,0.328920841217041,0.8152126165133019,0.8154285714285713,0.81755944186234,0.8154285714285713,42
