description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9793333333333333,0.9793311726935467,0.9793508002506124,0.9793333333333333,0.0246307373046875,0.14615445137023925,0.9891430915627485,0.9891428571428571,0.9891691177178753,0.9891428571428571,2
DecisionTree,0.968,0.968003870432987,0.9680628242085176,0.968,2.7741010189056396,0.011512136459350586,0.965142797513464,0.9651428571428571,0.9651822200375367,0.9651428571428571,2
Bagging,0.966,0.9659993496878102,0.965999558731424,0.966,15.248315238952637,0.026268196105957032,0.9814287936001687,0.9814285714285713,0.9814394287441417,0.9814285714285713,2
RandomForest,0.9793333333333333,0.9793329380455316,0.979333413995331,0.9793333333333333,4.6390856266021725,0.021909570693969725,0.9857132439094712,0.9857142857142855,0.9857652157659684,0.9857142857142855,2
ExtraTrees,0.978,0.978001144773867,0.9780101178278688,0.978,0.7539910793304443,0.02489461898803711,0.986856594571168,0.9868571428571429,0.9868785109184508,0.9868571428571429,2
AdaBoost,0.9806666666666667,0.9806627181021261,0.9807294871794872,0.9806666666666667,17.295269584655763,0.03457245826721191,0.9865708703595246,0.9865714285714287,0.986591914772335,0.9865714285714287,2
GradientBoosting,0.982,0.9819996557170758,0.9820001850481125,0.982,84.89808464050293,0.012259483337402344,0.9859993426315352,0.986,0.9860364149078176,0.986,2
XGBoost,0.9833333333333333,0.9833330145528482,0.9833335705745033,0.9833333333333333,12.486853551864623,0.02207655906677246,0.986856766057232,0.9868571428571429,0.9868772600122396,0.9868571428571429,2
Gaussian Process,0.98,0.9800007116171501,0.9800049098176785,0.98,20.638872146606445,2.799011993408203,0.9860000215373347,0.986,0.9860604116329765,0.986,2
Hist Gradient Boosting,0.9853333333333333,0.9853307230255841,0.985384249161858,0.9853333333333333,9.89834303855896,0.019010257720947266,0.9879997923652694,0.9879999999999999,0.9880205455909211,0.9879999999999999,2
SVC,0.9793333333333333,0.9793337102074929,0.9793349581924925,0.9793333333333333,0.5085282802581788,0.09530539512634277,0.9851416707041107,0.9851428571428572,0.9851869454813768,0.9851428571428572,2
