description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9893333333333333,0.9893349460137445,0.9894245211218516,0.9893333333333333,0.01652207374572754,0.1322707176208496,0.9879966846325805,0.9879999999999999,0.9881879815414276,0.9879999999999999,29
DecisionTree,0.9766666666666667,0.9766679431759163,0.9766770377670527,0.9766666666666667,2.0201794147491454,0.00981903076171875,0.9694251350542809,0.9694285714285714,0.9695315904988678,0.9694285714285714,29
Bagging,0.9873333333333333,0.9873351076326741,0.98740799043031,0.9873333333333333,11.142103099822998,0.018387603759765624,0.985140126094046,0.9851428571428571,0.9852557539626343,0.9851428571428571,29
RandomForest,0.9893333333333333,0.989334699453552,0.9893923666439032,0.9893333333333333,4.42137713432312,0.020017480850219725,0.9902850842853071,0.9902857142857142,0.9903328955518299,0.9902857142857142,29
ExtraTrees,0.9913333333333333,0.9913343315703348,0.9913785247432306,0.9913333333333333,0.5327602386474609,0.021415281295776366,0.989999137184429,0.99,0.9900475094329945,0.99,29
AdaBoost,0.9893333333333333,0.9893333333333333,0.9893333333333333,0.9893333333333333,17.1203884601593,0.033393239974975585,0.9905710475834641,0.9905714285714285,0.9906070260796206,0.9905714285714285,29
GradientBoosting,0.992,0.9920008111872687,0.9920333805251812,0.992,83.31013369560242,0.01183147430419922,0.9882844583642326,0.9882857142857142,0.9883436315314806,0.9882857142857142,29
XGBoost,0.9906666666666667,0.9906676130518134,0.9907002748510138,0.9906666666666667,10.287225580215454,0.02025003433227539,0.9882848841589519,0.9882857142857144,0.988323499197946,0.9882857142857144,29
Gaussian Process,0.992,0.9920010245901639,0.9920585021625312,0.992,14.947941017150878,1.2936009407043456,0.9908561243713703,0.9908571428571428,0.990911637216232,0.9908571428571428,29
Hist Gradient Boosting,0.99,0.9900008672529296,0.9900237455332607,0.99,9.535981273651123,0.019236373901367187,0.9891418771898012,0.9891428571428571,0.9891844156236864,0.9891428571428571,29
SVC,0.9953333333333333,0.9953337380513672,0.9953562725263884,0.9953333333333333,0.2949636936187744,0.06635794639587403,0.9922850977159279,0.9922857142857143,0.9923257271939473,0.9922857142857143,29
