description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9933333333333333,0.993333570377113,0.993422103861518,0.9933333333333333,0.017798805236816408,0.13993473052978517,0.9914281550300654,0.9914285714285714,0.9914940393510017,0.9914285714285714,21
DecisionTree,0.9773333333333334,0.9773329302987198,0.9773360029446333,0.9773333333333334,2.1169717788696287,0.010105323791503907,0.973142085080408,0.9731428571428571,0.973188861597842,0.9731428571428571,21
Bagging,0.99,0.990000200020002,0.9900083205325141,0.99,11.577483510971069,0.021710300445556642,0.9862850284153997,0.9862857142857143,0.9863357118255557,0.9862857142857143,21
RandomForest,0.992,0.992,0.992,0.992,4.576666069030762,0.020975160598754882,0.9919998332053904,0.992,0.9920368828688181,0.992,21
ExtraTrees,0.9906666666666667,0.9906668989832003,0.9906812213876173,0.9906666666666667,0.6134385585784912,0.02184896469116211,0.9917139923621814,0.9917142857142857,0.9917726877005826,0.9917142857142857,21
AdaBoost,0.988,0.9880004266856304,0.988057059656995,0.988,17.447328758239745,0.03651890754699707,0.9919997970521421,0.992,0.9920303477729547,0.992,21
GradientBoosting,0.9926666666666667,0.9926668133480014,0.9926749018603857,0.9926666666666667,84.21483464241028,0.011806583404541016,0.99142815150323,0.9914285714285714,0.9914971794953509,0.9914285714285714,21
XGBoost,0.9933333333333333,0.9933334281589371,0.9933370551390254,0.9933333333333333,10.748594522476196,0.02083740234375,0.9925711322839816,0.9925714285714287,0.992622624128986,0.9925714285714287,21
Gaussian Process,0.992,0.992000256016385,0.992032256516104,0.992,23.25050096511841,2.2691025733947754,0.9925712151280083,0.9925714285714285,0.9926130822019388,0.9925714285714285,21
Hist Gradient Boosting,0.9933333333333333,0.9933334281589371,0.9933370551390254,0.9933333333333333,11.02363452911377,0.020713663101196288,0.9925712641095565,0.9925714285714285,0.9926099695992929,0.9925714285714285,21
SVC,0.9926666666666667,0.9926669306761712,0.9927386666666668,0.9926666666666667,0.40340123176574705,0.08668913841247558,0.9945713405145188,0.9945714285714287,0.9945883025585085,0.9945714285714287,21
