description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9913333333333333,0.9913321887793692,0.991402475540824,0.9913333333333333,0.09759650230407715,0.46143131256103515,0.9925714355683561,0.9925714285714285,0.992649157371711,0.9925714285714285,20
DecisionTree,0.9773333333333334,0.9773322046437516,0.9773449818939819,0.9773333333333334,7.546285676956177,0.026584434509277343,0.9759963897573114,0.9760000000000002,0.9763011998184641,0.9760000000000002,20
Bagging,0.9873333333333333,0.9873306238329008,0.9874763959955506,0.9873333333333333,37.790807056427,0.08222551345825195,0.9891423579907972,0.9891428571428571,0.98930921043435,0.9891428571428571,20
RandomForest,0.992,0.991999601638971,0.9920133180611977,0.992,7.991163682937622,0.035840845108032225,0.9940000122455798,0.994,0.9940299793508653,0.994,20
ExtraTrees,0.9906666666666667,0.9906664508981365,0.9906697587070339,0.9906666666666667,1.0810102939605712,0.037195587158203126,0.9942857271142713,0.9942857142857143,0.9943133099685566,0.9942857142857143,20
AdaBoost,0.9926666666666667,0.992666402581103,0.9926740829665198,0.9926666666666667,69.16225705146789,0.1737466812133789,0.9931428163260474,0.9931428571428572,0.9931929246931736,0.9931428571428572,20
GradientBoosting,0.9913333333333333,0.9913330212322126,0.9913406429238362,0.9913333333333333,336.2902993202209,0.034500646591186526,0.9931429096216696,0.9931428571428572,0.9931656561028153,0.9931428571428572,20
XGBoost,0.9906666666666667,0.9906662019121328,0.990679832955087,0.9906666666666667,37.03616862297058,0.07482523918151855,0.9931428758013302,0.9931428571428571,0.9931752459060614,0.9931428571428571,20
Gaussian Process,0.992,0.9919987904896916,0.9920858338552639,0.992,109.55400800704956,31.232177257537842,0.9922857288633178,0.9922857142857143,0.9923529235527336,0.9922857142857143,20
Hist Gradient Boosting,0.9893333333333333,0.9893333333333333,0.9893333333333333,0.9893333333333333,43.84381308555603,0.03552651405334473,0.9934285113526868,0.9934285714285714,0.9934568301214879,0.9934285714285714,20
SVC,0.9926666666666667,0.9926659591052002,0.9927085151537254,0.9926666666666667,1.0132218837738036,0.2213721752166748,0.995428599417995,0.9954285714285713,0.9954448657978571,0.9954285714285713,20
