description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6893333333333334,0.6690188740856844,0.762218155392473,0.6893333333333334,0.01871953010559082,0.1424485683441162,0.6900181680990966,0.7080000000000001,0.7669562031795054,0.7080000000000001,11
DecisionTree,0.8226666666666667,0.8226887367373632,0.8230033120529927,0.8226666666666667,0.31336493492126466,0.010496711730957032,0.8241797746012332,0.8242857142857144,0.8253009411782442,0.8242857142857144,11
Bagging,0.8813333333333333,0.8813206665480638,0.881336223162168,0.8813333333333333,1.9086601257324218,0.022106075286865236,0.8822660060582764,0.8822857142857143,0.882569539505298,0.8822857142857143,11
RandomForest,0.8613333333333333,0.8612755785916348,0.8614663162739595,0.8613333333333333,1.0030548095703125,0.026143836975097656,0.8751222411115455,0.8751428571428572,0.8756112074869421,0.8751428571428572,11
ExtraTrees,0.856,0.8557951862202704,0.8569394457075699,0.856,0.962902021408081,0.031051778793334962,0.8641941364879232,0.8642857142857142,0.8657294310494784,0.8642857142857142,11
AdaBoost,0.8893333333333333,0.8893364826184598,0.889342794895736,0.8893333333333333,1.9498681545257568,0.036857986450195314,0.895414321490097,0.8954285714285714,0.8958040718944371,0.8954285714285714,11
GradientBoosting,0.9093333333333333,0.909344939987246,0.9096184325068432,0.9093333333333333,9.565834760665894,0.01210770606994629,0.9193715302454837,0.9194285714285714,0.9201798661203391,0.9194285714285714,11
XGBoost,0.926,0.9260062161353737,0.9266125889046942,0.926,9.116082382202148,0.021452665328979492,0.9242149969387278,0.9242857142857142,0.9253088931221806,0.9242857142857142,11
Gaussian Process,0.5133333333333333,0.35044364853792187,0.7506524159429971,0.5133333333333333,18.051898145675658,1.352492904663086,0.33047782515183133,0.4962857142857143,0.5485904271475059,0.4962857142857143,11
Hist Gradient Boosting,0.9206666666666666,0.9206767165605448,0.9209821983919293,0.9206666666666666,8.10912594795227,0.01842212677001953,0.923942037309353,0.924,0.924847421069902,0.924,11
SVC,0.8593333333333333,0.859345153162958,0.8593944049312471,0.8593333333333333,3.3359790802001954,1.0666760444641112,0.8639156657980702,0.8640000000000001,0.8648599832784424,0.8640000000000001,11
