description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9746666666666667,0.9746657658858913,0.9747203206150573,0.9746666666666667,0.0016212940216064453,0.030347394943237304,0.9748533055518817,0.9748571428571428,0.9751114409435881,0.9748571428571428,13
DecisionTree,0.9513333333333334,0.9513332684441848,0.9513340491902758,0.9513333333333334,0.04207687377929688,0.004291725158691406,0.9577123752648538,0.9577142857142856,0.9577918293131825,0.9577142857142856,13
Bagging,0.9706666666666667,0.970666562370185,0.9706802633286576,0.9706666666666667,0.2415194034576416,0.005940055847167969,0.9682815553698866,0.9682857142857143,0.9685057247450024,0.9682857142857143,13
RandomForest,0.9813333333333333,0.9813332669624909,0.9813366898314818,0.9813333333333333,0.5627196788787842,0.015766620635986328,0.979713153816385,0.9797142857142858,0.979803799636556,0.9797142857142858,13
ExtraTrees,0.9793333333333333,0.9793327546458339,0.9793748361295034,0.9793333333333333,0.18400101661682128,0.01894993782043457,0.9814278022434454,0.9814285714285713,0.9814916441321302,0.9814285714285713,13
AdaBoost,0.9726666666666667,0.9726666302220764,0.9726674583760003,0.9726666666666667,0.32910566329956054,0.013053321838378906,0.976570990068975,0.9765714285714286,0.9765975086188565,0.9765714285714286,13
GradientBoosting,0.976,0.975999743995904,0.976013369483088,0.976,1.4447104930877686,0.005818891525268555,0.9777136606016507,0.9777142857142858,0.9777560498797095,0.9777142857142858,13
XGBoost,0.9786666666666667,0.9786666666666667,0.9786666666666667,0.9786666666666667,0.5423342704772949,0.008097553253173828,0.9765705608638818,0.9765714285714285,0.976622047671096,0.9765714285714285,13
Gaussian Process,0.962,0.9619967063373004,0.9621379751877988,0.962,3.8973201751708983,0.05943422317504883,0.9682833212650236,0.9682857142857143,0.9684238445925502,0.9682857142857143,13
Hist Gradient Boosting,0.98,0.9799995733211966,0.9800305093243679,0.98,0.323653507232666,0.011412286758422851,0.9774283690890565,0.9774285714285714,0.9774401129708409,0.9774285714285714,13
SVC,0.978,0.9779996577703247,0.9780210502361039,0.978,0.045746469497680665,0.017511606216430664,0.9777130750845984,0.9777142857142858,0.9777929393038027,0.9777142857142858,13
